date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2017-01-26,87700.0,51917.0,0.0,0.0,-0.0,0.1,-0.030223,0.0,ohlcv_proxy,
2017-01-31,85500.0,58330.0,0.0,0.0,-0.0,0.1,-0.035076,0.0,ohlcv_proxy,
2017-02-01,87700.0,63028.0,0.0,0.0,-0.0,0.1,-0.047462,0.0,ohlcv_proxy,
2017-02-02,87400.0,36126.0,0.0,0.0,-0.0,0.1,-0.04332,0.0,ohlcv_proxy,
2017-02-03,86200.0,34165.0,0.0,0.0,-0.0,0.1,-0.036616,0.0,ohlcv_proxy,
2017-02-06,89100.0,70019.0,0.0,0.0,0.0,0.1,-0.02826,0.0,ohlcv_proxy,
2017-02-07,91000.0,121176.0,0.0,0.0,0.0,0.2,-0.007958,0.0,ohlcv_proxy,
2017-02-08,100900.0,608768.0,0.0,0.0,0.0,0.2,0.042685,0.0,ohlcv_proxy,
2017-02-09,105900.0,459079.0,0.0,0.0,0.0,0.3,0.046603,0.0,ohlcv_proxy,
2017-02-10,105600.0,165229.0,0.0,0.0,0.0,0.3,0.047634,0.0,ohlcv_proxy,
2017-02-13,108200.0,141876.0,0.0,0.0,0.0,0.3,0.0515,0.0,ohlcv_proxy,
2017-02-14,109500.0,136603.0,0.0,0.0,0.0,0.3,0.059049,0.0,ohlcv_proxy,
2017-02-15,110000.0,97011.0,0.0,0.0,0.0,0.3,0.079622,0.0,ohlcv_proxy,
2017-02-16,111700.0,114790.0,0.0,0.0,0.0,0.3,0.08717,0.0,ohlcv_proxy,
2017-02-17,110300.0,150182.0,0.0,0.0,0.0,0.3,0.091054,0.0,ohlcv_proxy,
2017-02-20,112000.0,79822.0,0.0,0.0,0.0,0.3,0.092306,0.0,ohlcv_proxy,
2017-02-21,111400.0,79539.0,0.0,0.0,0.0,0.2,0.091405,0.0,ohlcv_proxy,
2017-02-22,114800.0,101755.0,0.0,0.0,0.0,0.1,0.090504,0.0,ohlcv_proxy,
2017-02-23,112000.0,87361.0,0.0,0.0,0.0,0.0,0.085083,0.0,ohlcv_proxy,
2017-02-24,113500.0,65442.0,0.0,0.0,0.0,0.0,0.085187,0.0,ohlcv_proxy,
2017-02-27,108100.0,103825.0,0.0,0.0,0.0,0.0,0.071133,0.0,ohlcv_proxy,
2017-02-28,109500.0,84775.0,0.0,0.0,0.0,0.0,0.062029,0.0,ohlcv_proxy,
2017-03-02,111300.0,151354.0,0.0,0.0,0.0,0.0,0.047902,0.0,ohlcv_proxy,
2017-03-03,111400.0,80301.0,0.0,0.0,0.0,0.0,0.04302,0.0,ohlcv_proxy,
2017-03-06,107900.0,94617.0,0.0,0.0,0.0,0.0,0.032084,0.0,ohlcv_proxy,
2017-03-07,110100.0,113171.0,0.0,0.0,0.0,0.0,0.030657,0.0,ohlcv_proxy,
2017-03-08,107900.0,51405.0,0.0,0.0,0.0,0.0,0.023126,0.0,ohlcv_proxy,
2017-03-09,107000.0,60260.0,0.0,0.0,0.0,0.0,-0.001,0.0,ohlcv_proxy,
2017-03-10,112700.0,155293.0,0.0,0.0,0.0,0.0,-0.002655,0.0,ohlcv_proxy,
2017-03-13,112900.0,57253.0,0.0,0.0,0.0,0.0,0.000695,0.0,ohlcv_proxy,
2017-03-14,112600.0,49505.0,0.0,0.0,0.0,0.0,0.002526,0.0,ohlcv_proxy,
2017-03-15,110400.0,41999.0,0.0,0.0,0.0,0.0,0.005051,0.0,ohlcv_proxy,
2017-03-16,112900.0,58027.0,0.0,0.0,0.0,0.0,0.012772,0.0,ohlcv_proxy,
2017-03-17,113100.0,61222.0,0.0,0.0,0.0,0.0,0.012637,0.0,ohlcv_proxy,
2017-03-20,110700.0,62850.0,0.0,0.0,0.0,0.0,0.007639,0.0,ohlcv_proxy,
2017-03-21,112400.0,54183.0,0.0,0.0,0.0,0.0,0.007379,0.0,ohlcv_proxy,
2017-03-22,117100.0,208383.0,0.0,0.0,0.0,0.1,0.023887,0.0,ohlcv_proxy,
2017-03-23,119500.0,121117.0,0.0,0.0,0.0,0.1,0.032877,0.0,ohlcv_proxy,
2017-03-24,121500.0,89750.0,0.0,0.0,0.0,0.1,0.039606,0.0,ohlcv_proxy,
2017-03-27,121600.0,100797.0,0.0,0.0,0.0,0.1,0.048432,0.0,ohlcv_proxy,
2017-03-28,118400.0,85133.0,0.0,0.0,0.0,0.1,0.04802,0.0,ohlcv_proxy,
2017-03-29,118300.0,78218.0,0.0,0.0,0.0,0.1,0.051007,0.0,ohlcv_proxy,
2017-03-30,118700.0,40556.0,0.0,0.0,0.0,0.1,0.047681,0.0,ohlcv_proxy,
2017-03-31,121100.0,69563.0,0.0,0.0,0.0,0.1,0.042395,0.0,ohlcv_proxy,
2017-04-03,124300.0,75804.0,0.0,0.0,0.0,0.1,0.038754,0.0,ohlcv_proxy,
2017-04-04,123500.0,64777.0,0.0,0.0,0.0,0.1,0.041933,0.0,ohlcv_proxy,
2017-04-05,129000.0,258458.0,0.0,0.0,0.0,0.1,0.060614,0.0,ohlcv_proxy,
2017-04-06,130100.0,120461.0,0.0,0.0,0.0,0.1,0.062169,0.0,ohlcv_proxy,
2017-04-07,130400.0,69309.0,0.0,0.0,0.0,0.1,0.062178,0.0,ohlcv_proxy,
2017-04-10,123700.0,101940.0,0.0,0.0,0.0,0.1,0.056348,0.0,ohlcv_proxy,
2017-04-11,126500.0,76028.0,0.0,0.0,0.0,0.1,0.054761,0.0,ohlcv_proxy,
2017-04-12,127600.0,65195.0,0.0,0.0,0.0,0.1,0.0461,0.0,ohlcv_proxy,
2017-04-13,129000.0,38783.0,0.0,0.0,0.0,0.1,0.036714,0.0,ohlcv_proxy,
2017-04-14,122200.0,116722.0,0.0,0.0,0.0,0.1,0.018088,0.0,ohlcv_proxy,
2017-04-17,124900.0,49524.0,0.0,0.0,0.0,0.1,0.017229,0.0,ohlcv_proxy,
2017-04-18,119200.0,155961.0,0.0,0.0,-0.0,0.0,-0.002492,0.0,ohlcv_proxy,
2017-04-19,120200.0,233437.0,0.0,0.0,-0.0,0.0,-0.017462,0.0,ohlcv_proxy,
2017-04-20,121600.0,67569.0,0.0,0.0,-0.0,0.0,-0.022509,0.0,ohlcv_proxy,
2017-04-21,120300.0,58257.0,0.0,0.0,-0.0,0.0,-0.025213,0.0,ohlcv_proxy,
2017-04-24,119600.0,60573.0,0.0,0.0,-0.0,0.0,-0.028878,0.0,ohlcv_proxy,
2017-04-25,122400.0,71043.0,0.0,0.0,0.0,0.0,-0.025461,0.0,ohlcv_proxy,
2017-04-26,121000.0,68817.0,0.0,0.0,-0.0,0.0,-0.023274,0.0,ohlcv_proxy,
2017-04-27,121200.0,50339.0,0.0,0.0,-0.0,0.0,-0.024364,0.0,ohlcv_proxy,
2017-04-28,120000.0,43515.0,0.0,0.0,-0.0,0.0,-0.024575,0.0,ohlcv_proxy,
2017-05-02,118100.0,75749.0,0.0,0.0,-0.0,0.0,-0.026066,0.0,ohlcv_proxy,
2017-05-04,116800.0,81431.0,0.0,0.0,-0.0,0.1,-0.034791,0.0,ohlcv_proxy,
2017-05-08,121100.0,111473.0,0.0,0.0,0.0,0.0,-0.024949,0.0,ohlcv_proxy,
2017-05-10,119500.0,75701.0,0.0,0.0,-0.0,0.0,-0.021214,0.0,ohlcv_proxy,
2017-05-11,124400.0,304938.0,0.0,0.0,0.0,0.1,-0.002404,0.0,ohlcv_proxy,
2017-05-12,119300.0,163720.0,0.0,0.0,-0.0,0.0,-0.001091,0.0,ohlcv_proxy,
2017-05-15,119200.0,89054.0,0.0,0.0,-0.0,0.0,0.003319,0.0,ohlcv_proxy,
2017-05-16,113800.0,184221.0,0.0,0.0,-0.0,-0.1,-0.003667,0.0,ohlcv_proxy,
2017-05-17,113600.0,121514.0,0.0,0.0,-0.0,-0.1,-0.006383,0.0,ohlcv_proxy,
2017-05-18,116500.0,122805.0,0.0,0.0,-0.0,-0.1,-0.027505,0.0,ohlcv_proxy,
2017-05-19,115100.0,97485.0,0.0,0.0,-0.0,-0.1,-0.033265,0.0,ohlcv_proxy,
2017-05-22,118100.0,62725.0,0.0,0.0,-0.0,-0.1,-0.035474,0.0,ohlcv_proxy,
2017-05-23,118400.0,57490.0,0.0,0.0,-0.0,-0.1,-0.026782,0.0,ohlcv_proxy,
2017-05-24,119400.0,60408.0,0.0,0.0,0.0,-0.1,-0.01587,0.0,ohlcv_proxy,
2017-05-25,118600.0,33303.0,0.0,0.0,-0.0,-0.2,-0.012106,0.0,ohlcv_proxy,
2017-05-26,115700.0,117542.0,0.0,0.0,-0.0,-0.1,-0.009787,0.0,ohlcv_proxy,
2017-05-29,115400.0,61127.0,0.0,0.0,-0.0,-0.1,-0.012075,0.0,ohlcv_proxy,
2017-05-30,119600.0,72548.0,0.0,0.0,0.0,0.0,-0.009072,0.0,ohlcv_proxy,
2017-05-31,118000.0,98894.0,0.0,0.0,-0.0,0.0,-0.009666,0.0,ohlcv_proxy,
2017-06-01,116500.0,55666.0,0.0,0.0,-0.0,0.0,-0.01075,0.0,ohlcv_proxy,
2017-06-02,116500.0,36160.0,0.0,0.0,-0.0,0.0,-0.006982,0.0,ohlcv_proxy,
2017-06-05,125900.0,229065.0,0.0,0.0,0.0,0.1,0.020953,0.0,ohlcv_proxy,
2017-06-07,130000.0,228315.0,0.0,0.0,0.0,0.2,0.038929,0.0,ohlcv_proxy,
2017-06-08,127500.0,112357.0,0.0,0.0,0.0,0.2,0.047899,0.0,ohlcv_proxy,
2017-06-09,126900.0,79425.0,0.0,0.0,0.0,0.2,0.057946,0.0,ohlcv_proxy,
2017-06-12,125100.0,57779.0,0.0,0.0,0.0,0.2,0.059175,0.0,ohlcv_proxy,
2017-06-13,124700.0,45687.0,0.0,0.0,0.0,0.2,0.061651,0.0,ohlcv_proxy,
2017-06-14,122200.0,234935.0,0.0,0.0,0.0,0.1,0.026197,0.1,ohlcv_proxy,
2017-06-15,124000.0,71069.0,0.0,0.0,0.0,0.1,0.015068,0.1,ohlcv_proxy,
2017-06-16,121900.0,55342.0,0.0,0.0,0.0,0.1,0.005923,0.1,ohlcv_proxy,
2017-06-19,121000.0,44646.0,0.0,0.0,-0.0,0.1,-0.000782,0.1,ohlcv_proxy,
2017-06-20,120200.0,62961.0,0.0,0.0,-0.0,0.0,-0.005657,0.1,ohlcv_proxy,
2017-06-21,118200.0,60445.0,0.0,0.0,-0.0,-0.1,-0.012937,0.1,ohlcv_proxy,
2017-06-22,116600.0,54232.0,0.0,0.0,-0.0,-0.1,-0.025549,0.1,ohlcv_proxy,
2017-06-23,116800.0,60201.0,0.0,0.0,-0.0,-0.1,-0.033144,0.1,ohlcv_proxy,
2017-06-26,116000.0,46140.0,0.0,0.0,-0.0,-0.1,-0.041889,0.1,ohlcv_proxy,
2017-06-27,115700.0,40188.0,0.0,0.0,-0.0,-0.1,-0.050054,0.1,ohlcv_proxy,
2017-06-28,113900.0,64094.0,0.0,0.0,-0.0,0.0,-0.05687,0.0,ohlcv_proxy,
2017-06-29,117700.0,57953.0,0.0,0.0,-0.0,0.0,-0.05564,0.0,ohlcv_proxy,
2017-06-30,117800.0,80580.0,0.0,0.0,-0.0,0.0,-0.052673,0.0,ohlcv_proxy,
2017-07-03,116200.0,40485.0,0.0,0.0,-0.0,0.0,-0.052209,0.0,ohlcv_proxy,
2017-07-04,118000.0,79941.0,0.0,0.0,-0.0,0.0,-0.042824,0.0,ohlcv_proxy,
2017-07-05,118700.0,46530.0,0.0,0.0,0.0,0.0,-0.024187,0.0,ohlcv_proxy,
2017-07-06,117000.0,47746.0,0.0,0.0,-0.0,0.0,-0.019353,0.0,ohlcv_proxy,
2017-07-07,117900.0,38509.0,0.0,0.0,-0.0,0.0,-0.015427,0.0,ohlcv_proxy,
2017-07-10,116200.0,43069.0,0.0,0.0,-0.0,0.0,-0.012527,0.0,ohlcv_proxy,
2017-07-11,114500.0,44632.0,0.0,0.0,-0.0,0.0,-0.015992,0.0,ohlcv_proxy,
2017-07-12,117400.0,55093.0,0.0,0.0,-0.0,0.0,-0.011312,0.0,ohlcv_proxy,
2017-07-13,117400.0,41841.0,0.0,0.0,-0.0,0.0,-0.007181,0.0,ohlcv_proxy,
2017-07-14,118900.0,33912.0,0.0,0.0,0.0,0.0,-0.004491,0.0,ohlcv_proxy,
2017-07-17,118900.0,20242.0,0.0,0.0,0.0,0.0,-0.000407,0.0,ohlcv_proxy,
2017-07-18,115900.0,76563.0,0.0,0.0,-0.0,0.0,0.002825,0.0,ohlcv_proxy,
2017-07-19,116100.0,47254.0,0.0,0.0,-0.0,0.0,0.001366,0.0,ohlcv_proxy,
2017-07-20,117700.0,49681.0,0.0,0.0,0.0,0.0,0.001584,0.0,ohlcv_proxy,
2017-07-21,116000.0,39472.0,0.0,0.0,-0.0,0.0,-0.001978,0.0,ohlcv_proxy,
2017-07-24,110300.0,154133.0,0.0,0.0,-0.0,-0.1,-0.018324,0.1,ohlcv_proxy,
2017-07-25,112500.0,58168.0,0.0,0.0,-0.0,-0.1,-0.022722,0.1,ohlcv_proxy,
2017-07-26,114200.0,55799.0,0.0,0.0,-0.0,-0.1,-0.024921,0.1,ohlcv_proxy,
2017-07-27,113500.0,39258.0,0.0,0.0,-0.0,-0.1,-0.028729,0.1,ohlcv_proxy,
2017-07-28,114800.0,62075.0,0.0,0.0,-0.0,-0.1,-0.026745,0.1,ohlcv_proxy,
2017-07-31,114700.0,48631.0,0.0,0.0,-0.0,-0.1,-0.012158,0.1,ohlcv_proxy,
2017-08-01,114000.0,34136.0,0.0,0.0,-0.0,-0.1,-0.006906,0.1,ohlcv_proxy,
2017-08-02,112400.0,33590.0,0.0,0.0,-0.0,-0.1,-0.007044,0.1,ohlcv_proxy,
2017-08-03,109500.0,47237.0,0.0,0.0,-0.0,-0.1,-0.011513,0.1,ohlcv_proxy,
2017-08-04,107500.0,34392.0,0.0,0.0,-0.0,-0.1,-0.021436,0.1,ohlcv_proxy,
2017-08-07,108700.0,51404.0,0.0,0.0,-0.0,0.0,-0.03149,0.0,ohlcv_proxy,
2017-08-08,110300.0,77429.0,0.0,0.0,-0.0,0.0,-0.033469,0.0,ohlcv_proxy,
2017-08-09,111000.0,45901.0,0.0,0.0,-0.0,0.0,-0.031861,0.0,ohlcv_proxy,
2017-08-10,110300.0,58623.0,0.0,0.0,-0.0,0.0,-0.027565,0.0,ohlcv_proxy,
2017-08-11,110100.0,38576.0,0.0,0.0,-0.0,0.0,-0.022089,0.0,ohlcv_proxy,
2017-08-14,109300.0,41318.0,0.0,0.0,-0.0,0.0,-0.018674,0.0,ohlcv_proxy,
2017-08-16,112200.0,59699.0,0.0,0.0,0.0,0.0,-0.012285,0.0,ohlcv_proxy,
2017-08-17,112900.0,38915.0,0.0,0.0,0.0,0.0,-0.008273,0.0,ohlcv_proxy,
2017-08-18,112200.0,31553.0,0.0,0.0,0.0,0.0,-0.002558,0.0,ohlcv_proxy,
2017-08-21,112200.0,22026.0,0.0,0.0,0.0,0.0,0.001943,0.0,ohlcv_proxy,
2017-08-22,114200.0,37931.0,0.0,0.0,0.0,0.0,0.008256,0.0,ohlcv_proxy,
2017-08-23,114000.0,38320.0,0.0,0.0,0.0,0.0,0.012083,0.0,ohlcv_proxy,
2017-08-24,112000.0,69730.0,0.0,0.0,-0.0,-0.1,0.010029,0.0,ohlcv_proxy,
2017-08-25,110000.0,45640.0,0.0,0.0,-0.0,-0.1,0.006895,0.0,ohlcv_proxy,
2017-08-28,109300.0,48308.0,0.0,0.0,-0.0,-0.1,0.004612,0.0,ohlcv_proxy,
2017-08-29,109200.0,41187.0,0.0,0.0,-0.0,-0.1,-0.000173,0.0,ohlcv_proxy,
2017-08-30,109100.0,50454.0,0.0,0.0,-0.0,-0.1,-0.005646,0.0,ohlcv_proxy,
2017-08-31,109000.0,50322.0,0.0,0.0,-0.0,-0.1,-0.011455,0.0,ohlcv_proxy,
2017-09-01,113900.0,100383.0,0.0,0.0,0.0,0.0,-0.001635,0.0,ohlcv_proxy,
2017-09-04,112400.0,54359.0,0.0,0.0,0.0,0.0,0.001435,0.0,ohlcv_proxy,
2017-09-05,113500.0,59073.0,0.0,0.0,0.0,0.0,0.005241,0.0,ohlcv_proxy,
2017-09-06,114000.0,47797.0,0.0,0.0,0.0,0.0,0.010257,0.0,ohlcv_proxy,
2017-09-07,115800.0,124526.0,0.0,0.0,0.0,0.2,0.018664,0.0,ohlcv_proxy,
2017-09-08,120500.0,194550.0,0.0,0.0,0.0,0.3,0.028589,0.0,ohlcv_proxy,
2017-09-11,122200.0,71713.0,0.0,0.0,0.0,0.3,0.034081,0.0,ohlcv_proxy,
2017-09-12,121500.0,63338.0,0.0,0.0,0.0,0.3,0.037747,0.0,ohlcv_proxy,
2017-09-13,121900.0,47650.0,0.0,0.0,0.0,0.3,0.040685,0.0,ohlcv_proxy,
2017-09-14,122500.0,46336.0,0.0,0.0,0.0,0.3,0.050383,0.0,ohlcv_proxy,
2017-09-15,124900.0,91909.0,0.0,0.0,0.0,0.2,0.056759,0.0,ohlcv_proxy,
2017-09-18,128000.0,170197.0,0.0,0.0,0.0,0.3,0.062577,0.0,ohlcv_proxy,
2017-09-19,128700.0,69154.0,0.0,0.0,0.0,0.3,0.066657,0.0,ohlcv_proxy,
2017-09-20,124000.0,88755.0,0.0,0.0,0.0,0.3,0.062929,0.0,ohlcv_proxy,
2017-09-21,126600.0,90135.0,0.0,0.0,0.0,0.2,0.059602,0.0,ohlcv_proxy,
2017-09-22,126500.0,129840.0,0.0,0.0,0.0,0.0,0.054556,0.0,ohlcv_proxy,
2017-09-25,121500.0,67232.0,0.0,0.0,0.0,0.0,0.040999,0.0,ohlcv_proxy,
2017-09-26,123500.0,58792.0,0.0,0.0,0.0,0.0,0.031303,0.0,ohlcv_proxy,
2017-09-27,126100.0,52535.0,0.0,0.0,0.0,0.0,0.029813,0.0,ohlcv_proxy,
2017-09-28,123600.0,46375.0,0.0,0.0,0.0,0.0,0.021504,0.0,ohlcv_proxy,
2017-09-29,125000.0,28652.0,0.0,0.0,0.0,0.0,0.009317,0.0,ohlcv_proxy,
2017-10-10,121800.0,72357.0,0.0,0.0,-0.0,-0.1,0.007125,0.0,ohlcv_proxy,
2017-10-11,120900.0,77066.0,0.0,0.0,-0.0,-0.1,-0.000884,0.0,ohlcv_proxy,
2017-10-12,121100.0,65322.0,0.0,0.0,-0.0,-0.1,-0.010403,0.0,ohlcv_proxy,
2017-10-13,124400.0,82778.0,0.0,0.0,0.0,-0.1,-0.012398,0.0,ohlcv_proxy,
2017-10-16,124500.0,41749.0,0.0,0.0,0.0,0.0,-0.015831,0.0,ohlcv_proxy,
2017-10-17,127500.0,97702.0,0.0,0.0,0.0,0.0,-0.006376,0.0,ohlcv_proxy,
2017-10-18,129900.0,103596.0,0.0,0.0,0.0,0.0,0.007183,0.0,ohlcv_proxy,
2017-10-19,128100.0,104038.0,0.0,0.0,0.0,0.0,0.014775,0.0,ohlcv_proxy,
2017-10-20,130200.0,61478.0,0.0,0.0,0.0,0.0,0.020772,0.0,ohlcv_proxy,
2017-10-23,132000.0,158300.0,0.0,0.0,0.0,0.1,0.026705,0.0,ohlcv_proxy,
2017-10-24,132700.0,81874.0,0.0,0.0,0.0,0.1,0.03262,0.0,ohlcv_proxy,
2017-10-25,134400.0,75073.0,0.0,0.0,0.0,0.1,0.036256,0.0,ohlcv_proxy,
2017-10-26,129200.0,65860.0,0.0,0.0,0.0,0.1,0.037671,0.0,ohlcv_proxy,
2017-10-27,130600.0,50610.0,0.0,0.0,0.0,0.1,0.037182,0.0,ohlcv_proxy,
2017-10-30,131400.0,47625.0,0.0,0.0,0.0,0.1,0.034714,0.0,ohlcv_proxy,
2017-10-31,133400.0,28316.0,0.0,0.0,0.0,0.1,0.030688,0.0,ohlcv_proxy,
2017-11-01,134100.0,36131.0,0.0,0.0,0.0,0.1,0.024001,0.0,ohlcv_proxy,
2017-11-02,135000.0,59341.0,0.0,0.0,0.0,0.1,0.033573,0.0,ohlcv_proxy,
2017-11-03,133500.0,34302.0,0.0,0.0,0.0,0.1,0.03639,0.0,ohlcv_proxy,
2017-11-06,135800.0,47532.0,0.0,0.0,0.0,0.0,0.04173,0.0,ohlcv_proxy,
2017-11-07,124800.0,586569.0,0.0,0.0,-0.0,-0.1,-0.007762,0.1,ohlcv_proxy,
2017-11-08,123200.0,206978.0,0.0,0.0,-0.0,-0.2,-0.014889,0.1,ohlcv_proxy,
2017-11-09,119200.0,230215.0,0.0,0.0,-0.0,-0.3,-0.024314,0.2,ohlcv_proxy,
2017-11-10,121800.0,136839.0,0.0,0.0,-0.0,-0.3,-0.02673,0.2,ohlcv_proxy,
2017-11-13,120000.0,102772.0,0.0,0.0,-0.0,-0.3,-0.030618,0.2,ohlcv_proxy,
2017-11-14,124400.0,134366.0,0.0,0.0,-0.0,-0.3,-0.038686,0.2,ohlcv_proxy,
2017-11-15,127500.0,158778.0,0.0,0.0,0.0,-0.3,-0.031783,0.2,ohlcv_proxy,
2017-11-16,126500.0,57718.0,0.0,0.0,-0.0,-0.3,-0.018149,0.2,ohlcv_proxy,
2017-11-17,126400.0,50470.0,0.0,0.0,-0.0,-0.3,-0.010646,0.2,ohlcv_proxy,
2017-11-20,126700.0,46866.0,0.0,0.0,0.0,-0.3,0.002912,0.2,ohlcv_proxy,
2017-11-21,131100.0,141827.0,0.0,0.0,0.0,-0.2,0.018599,0.1,ohlcv_proxy,
2017-11-22,129300.0,146219.0,0.0,0.0,0.0,-0.1,0.023988,0.1,ohlcv_proxy,
2017-11-23,133000.0,100030.0,0.0,0.0,0.0,0.0,0.031281,0.0,ohlcv_proxy,
2017-11-24,133700.0,92888.0,0.0,0.0,0.0,0.0,0.037542,0.0,ohlcv_proxy,
2017-11-27,135000.0,184094.0,0.0,0.0,0.0,0.0,0.044306,0.0,ohlcv_proxy,
2017-11-28,130000.0,89605.0,0.0,0.0,0.0,0.0,0.043625,0.0,ohlcv_proxy,
2017-11-29,128800.0,95122.0,0.0,0.0,-0.0,0.0,0.045403,0.0,ohlcv_proxy,
2017-11-30,125900.0,95466.0,0.0,0.0,-0.0,0.0,0.037497,0.0,ohlcv_proxy,
2017-12-01,128600.0,72711.0,0.0,0.0,-0.0,0.0,0.031618,0.0,ohlcv_proxy,
2017-12-04,128000.0,37577.0,0.0,0.0,-0.0,0.0,0.014318,0.0,ohlcv_proxy,
2017-12-05,126000.0,57802.0,0.0,0.0,-0.0,0.0,0.004666,0.0,ohlcv_proxy,
2017-12-06,125100.0,69848.0,0.0,0.0,-0.0,0.0,-0.004619,0.0,ohlcv_proxy,
2017-12-07,124500.0,65405.0,0.0,0.0,-0.0,0.0,-0.013115,0.0,ohlcv_proxy,
2017-12-08,124700.0,43666.0,0.0,0.0,-0.0,0.0,-0.022758,0.0,ohlcv_proxy,
2017-12-11,130600.0,100699.0,0.0,0.0,0.0,0.0,-0.017552,0.0,ohlcv_proxy,
2017-12-12,130200.0,54127.0,0.0,0.0,0.0,0.0,-0.015168,0.0,ohlcv_proxy,
2017-12-13,130100.0,86136.0,0.0,0.0,0.0,0.0,-0.008128,0.0,ohlcv_proxy,
2017-12-14,130300.0,113252.0,0.0,0.0,0.0,0.0,-0.000281,0.0,ohlcv_proxy,
2017-12-15,129600.0,39258.0,0.0,0.0,0.0,0.0,0.003191,0.0,ohlcv_proxy,
2017-12-18,131800.0,76853.0,0.0,0.0,0.0,0.0,0.003632,0.0,ohlcv_proxy,
2017-12-19,131300.0,50271.0,0.0,0.0,0.0,0.0,0.005235,0.0,ohlcv_proxy,
2017-12-20,129500.0,50777.0,0.0,0.0,0.0,0.0,0.004608,0.0,ohlcv_proxy,
2017-12-21,128000.0,62179.0,0.0,0.0,-0.0,0.0,0.003215,0.0,ohlcv_proxy,
2017-12-22,133500.0,125071.0,0.0,0.0,0.0,0.1,0.012028,0.0,ohlcv_proxy,
2017-12-26,135000.0,109033.0,0.0,0.0,0.0,0.1,0.021137,0.0,ohlcv_proxy,
2017-12-27,136300.0,63800.0,0.0,0.0,0.0,0.1,0.024789,0.0,ohlcv_proxy,
2017-12-28,136100.0,53068.0,0.0,0.0,0.0,0.1,0.028788,0.0,ohlcv_proxy,
2018-01-02,136500.0,74158.0,0.0,0.0,0.0,0.1,0.033972,0.0,ohlcv_proxy,
2018-01-03,131400.0,94691.0,0.0,0.0,-0.0,0.1,0.029885,0.0,ohlcv_proxy,
2018-01-04,126600.0,102232.0,0.0,0.0,-0.0,0.1,0.014646,0.0,ohlcv_proxy,
2018-01-05,125900.0,74970.0,0.0,0.0,-0.0,0.1,0.000937,0.0,ohlcv_proxy,
2018-01-08,128100.0,122943.0,0.0,0.0,-0.0,0.2,-0.009348,0.0,ohlcv_proxy,
2018-01-09,125200.0,92496.0,0.0,0.0,-0.0,0.2,-0.023248,0.0,ohlcv_proxy,
2018-01-10,125500.0,55708.0,0.0,0.0,-0.0,0.1,-0.031313,0.0,ohlcv_proxy,
2018-01-11,126900.0,76193.0,0.0,0.0,-0.0,0.1,-0.029627,0.0,ohlcv_proxy,
2018-01-12,130800.0,87100.0,0.0,0.0,0.0,0.1,-0.02244,0.0,ohlcv_proxy,
2018-01-15,131900.0,89689.0,0.0,0.0,0.0,0.1,-0.017068,0.0,ohlcv_proxy,
2018-01-16,134900.0,91447.0,0.0,0.0,0.0,0.1,-0.002062,0.0,ohlcv_proxy,
2018-01-17,137000.0,130962.0,0.0,0.0,0.0,0.2,0.012147,0.0,ohlcv_proxy,
2018-01-18,153500.0,514224.0,0.0,0.0,0.0,0.3,0.060994,0.0,ohlcv_proxy,
2018-01-19,152900.0,221231.0,0.0,0.0,0.0,0.2,0.068672,0.0,ohlcv_proxy,
2018-01-22,149200.0,180072.0,0.0,0.0,0.0,0.1,0.071618,0.0,ohlcv_proxy,
2018-01-23,152600.0,110918.0,0.0,0.0,0.0,0.1,0.075252,0.0,ohlcv_proxy,
2018-01-24,149700.0,85551.0,0.0,0.0,0.0,0.1,0.080992,0.0,ohlcv_proxy,
2018-01-25,152500.0,123808.0,0.0,0.0,0.0,0.1,0.068723,0.0,ohlcv_proxy,
2018-01-26,159100.0,274247.0,0.0,0.0,0.0,0.2,0.07037,0.0,ohlcv_proxy,
2018-01-29,154100.0,168985.0,0.0,0.0,0.0,0.2,0.07255,0.0,ohlcv_proxy,
2018-01-30,150200.0,120727.0,0.0,0.0,0.0,0.2,0.066389,0.0,ohlcv_proxy,
2018-01-31,145700.0,160975.0,0.0,0.0,0.0,0.1,0.054646,0.0,ohlcv_proxy,
2018-02-01,148100.0,137871.0,0.0,0.0,0.0,0.0,0.044074,0.0,ohlcv_proxy,
2018-02-02,147000.0,133882.0,0.0,0.0,0.0,0.1,0.016312,0.0,ohlcv_proxy,
2018-02-05,138600.0,121591.0,0.0,0.0,-0.0,0.1,-0.008057,0.0,ohlcv_proxy,
2018-02-06,149300.0,274655.0,0.0,0.0,0.0,0.2,-0.010326,0.0,ohlcv_proxy,
2018-02-07,146700.0,216747.0,0.0,0.0,0.0,0.2,-0.010953,0.0,ohlcv_proxy,
2018-02-08,149000.0,277147.0,0.0,0.0,0.0,0.3,-0.011448,0.0,ohlcv_proxy,
2018-02-09,145100.0,96083.0,0.0,0.0,0.0,0.2,-0.01494,0.0,ohlcv_proxy,
2018-02-12,140100.0,98333.0,0.0,0.0,-0.0,0.2,-0.013794,0.0,ohlcv_proxy,
2018-02-13,142600.0,109575.0,0.0,0.0,-0.0,0.2,-0.023838,0.0,ohlcv_proxy,
2018-02-14,150600.0,94282.0,0.0,0.0,0.0,0.2,-0.024357,0.0,ohlcv_proxy,
