date,Close
2024-07-31,28600
2024-08-01,29200
2024-08-02,28250
2024-08-05,25050
2024-08-06,27100
2024-08-07,30400
2024-08-08,30000
2024-08-09,29850
2024-08-12,31000
2024-08-13,29700
2024-08-14,29750
2024-08-16,31100
2024-08-19,31150
2024-08-20,31300
2024-08-21,30450
2024-08-22,29800
2024-08-23,31500
2024-08-26,32900
2024-08-27,32550
2024-08-28,32400
2024-08-29,33950
2024-08-30,34600
2024-09-02,33550
2024-09-03,30700
2024-09-04,28800
2024-09-05,27550
2024-09-06,28900
2024-09-09,29200
2024-09-10,28800
2024-09-11,27900
2024-09-12,29300
2024-09-13,29550
2024-09-19,31500
2024-09-20,33000
2024-09-23,32850
2024-09-24,32100
2024-09-25,30450
2024-09-26,31100
2024-09-27,30150
2024-09-30,31000
2024-10-02,31300
2024-10-04,32500
2024-10-07,32200
2024-10-08,33900
2024-10-10,35100
2024-10-11,40500
2024-10-14,41350
2024-10-15,40850
2024-10-16,40550
2024-10-17,40350
2024-10-18,39150
2024-10-21,41300
2024-10-22,40300
2024-10-23,38450
2024-10-24,38250
2024-10-25,36900
2024-10-28,36700
2024-10-29,37950
2024-10-30,37450
2024-10-31,37500
2024-11-01,35850
2024-11-04,38650
2024-11-05,37000
2024-11-06,38500
2024-11-07,35700
2024-11-08,37400
2024-11-11,40300
2024-11-12,38200
2024-11-13,33900
2024-11-14,33000
2024-11-15,32550
2024-11-18,31500
2024-11-19,30550
2024-11-20,28950
2024-11-21,27650
2024-11-22,27050
2024-11-25,27850
2024-11-26,26600
2024-11-27,27000
2024-11-28,27500
2024-11-29,27200
2024-12-02,27600
2024-12-03,28750
2024-12-04,28600
2024-12-05,29300
2024-12-06,28800
2024-12-09,26450
2024-12-10,29600
2024-12-11,29800
2024-12-12,29500
2024-12-13,30100
2024-12-16,29100
2024-12-17,29000
2024-12-18,28850
2024-12-19,27350
2024-12-20,26400
2024-12-23,27150
2024-12-24,28450
2024-12-26,28500
2024-12-27,28450
2024-12-30,29900
2025-01-02,29750
2025-01-03,31150
2025-01-06,30750
2025-01-07,31650
2025-01-08,29900
2025-01-09,32050
2025-01-10,31050
2025-01-13,30700
2025-01-14,30900
2025-01-15,29700
2025-01-16,32850
2025-01-17,32500
2025-01-20,31850
2025-01-21,32450
2025-01-22,32200
2025-01-23,33800
2025-01-24,35300
2025-01-31,36350
2025-02-03,37100
2025-02-04,37900
2025-02-05,38200
2025-02-06,38050
2025-02-07,39450
2025-02-10,39500
2025-02-11,38750
2025-02-12,40800
2025-02-13,38800
2025-02-14,39500
2025-02-17,38700
2025-02-18,46900
2025-02-19,41200
2025-02-20,39400
2025-02-21,39100
2025-02-24,37900
2025-02-25,39600
2025-02-26,39550
2025-02-27,41200
2025-02-28,40350
2025-03-04,42350
2025-03-05,42000
2025-03-06,40250
2025-03-07,38650
2025-03-10,39500
2025-03-11,39550
2025-03-12,38100
2025-03-13,36950
2025-03-14,37650
2025-03-17,39750
2025-03-18,41150
2025-03-19,40550
2025-03-20,37550
2025-03-21,37000
2025-03-24,35800
2025-03-25,35600
2025-03-26,34600
2025-03-27,33800
2025-03-28,33700
2025-03-31,34450
2025-04-01,36800
2025-04-02,33000
2025-04-03,34600
2025-04-04,34050
2025-04-07,44250
2025-04-08,51000
2025-04-09,52600
2025-04-10,56800
2025-04-11,56200
2025-04-14,62200
2025-04-15,64000
2025-04-16,63300
2025-04-17,64900
2025-04-18,64700
2025-04-21,64900
2025-04-22,68700
2025-04-23,69400
2025-04-24,68500
2025-04-25,69000
2025-04-28,65400
2025-04-29,67300
2025-04-30,65200
2025-05-02,67800
2025-05-07,62200
2025-05-08,62300
2025-05-09,61200
2025-05-12,59700
2025-05-13,61700
2025-05-14,61000
2025-05-15,61500
2025-05-16,60500
2025-05-19,62900
2025-05-20,66100
2025-05-21,65600
2025-05-22,65900
2025-05-23,64300
2025-05-26,67400
2025-05-27,82600
2025-05-28,79700
2025-05-29,77800
2025-05-30,80600
2025-06-02,80700
2025-06-04,76400
2025-06-05,75800
2025-06-09,79600
2025-06-10,78700
2025-06-11,79700
2025-06-12,80000
2025-06-13,74300
2025-06-16,74000
2025-06-17,73200
2025-06-18,70200
2025-06-19,71000
2025-06-20,70800
2025-06-23,68100
2025-06-24,67300
2025-06-25,66300
2025-06-26,66000
2025-06-27,65500
2025-06-30,67200
2025-07-01,66800
2025-07-02,68200
2025-07-03,70700
2025-07-04,62800
2025-07-07,61800
2025-07-08,63500
2025-07-09,66200
2025-07-10,68000
2025-07-11,68800
2025-07-14,65300
2025-07-15,72100
2025-07-16,70100
2025-07-17,73000
2025-07-18,74300
2025-07-21,71300
2025-07-22,71000
2025-07-23,75200
2025-07-24,88600
2025-07-25,83800
2025-07-28,81300
2025-07-29,77900
2025-07-30,73800
2025-07-31,73900
2025-08-01,70200
2025-08-04,71700
2025-08-05,75300
2025-08-06,76600
2025-08-07,74100
2025-08-08,74500
2025-08-11,77500
2025-08-12,77200
2025-08-13,81600
2025-08-14,87400
2025-08-18,89700
2025-08-19,83100
2025-08-20,80900
2025-08-21,81100
2025-08-22,81800
2025-08-25,88800
2025-08-26,94400
2025-08-27,94800
2025-08-28,94700
2025-08-29,91600
2025-09-01,90500
2025-09-02,93000
2025-09-03,96900
2025-09-04,95500
2025-09-05,103000
2025-09-08,100300
2025-09-09,103000
2025-09-10,102900
2025-09-11,105400
2025-09-12,105300
2025-09-15,104200
2025-09-16,101300
2025-09-17,99900
2025-09-18,100300
2025-09-19,108300
2025-09-22,108300
2025-09-23,107900
2025-09-24,98800
2025-09-25,93300
2025-09-26,92200
2025-09-29,93300
2025-09-30,92400
2025-10-01,95000
2025-10-02,95400
2025-10-10,93900
2025-10-13,91500
2025-10-14,90000
2025-10-15,90100
2025-10-16,86300
2025-10-17,85800
2025-10-20,87500
2025-10-21,87500
2025-10-22,86300
2025-10-23,85000
2025-10-24,84800
2025-10-27,94400
2025-10-28,95500
2025-10-29,93000
2025-10-30,93000
2025-10-31,99700
2025-11-03,103300
2025-11-04,111200
2025-11-05,103800
2025-11-06,104400
2025-11-07,101300
2025-11-10,100500
2025-11-11,97500
2025-11-12,126700
2025-11-13,163500
2025-11-14,174200
2025-11-17,176000
2025-11-18,166600
2025-11-19,169900
2025-11-20,177300
2025-11-21,178800
2025-11-24,173100
2025-11-25,166000
2025-11-26,173400
2025-11-27,174800
2025-11-28,188000
2025-12-01,196800
2025-12-02,199900
2025-12-03,201000
2025-12-04,201000
2025-12-05,190600
2025-12-08,186800
2025-12-09,186200
2025-12-10,203000
2025-12-11,196300
2025-12-12,190000
2025-12-15,195800
2025-12-16,190400
2025-12-17,182100
2025-12-18,186600
2025-12-19,190400
2025-12-22,185400
2025-12-23,187000
2025-12-24,187500
2025-12-26,199000
2025-12-29,199400
2025-12-30,200000
2026-01-02,195500
2026-01-05,212000
2026-01-06,201000
2026-01-07,210500
2026-01-08,215500
2026-01-09,204500
2026-01-12,201500
2026-01-13,195200
2026-01-14,192200
2026-01-15,192600
2026-01-16,197500
2026-01-19,196700
2026-01-20,201000
2026-01-21,177100
2026-01-22,179600
2026-01-23,198000
2026-01-26,241000
2026-01-27,243500
2026-01-28,241500
2026-01-29,245500
2026-01-30,197700
2026-02-02,198300
2026-02-03,201500
2026-02-04,192600
2026-02-05,186100
2026-02-06,177600
2026-02-09,189200
2026-02-10,185800
2026-02-11,187000
2026-02-12,189200
2026-02-13,184400
