date,Close
2015-12-17,24100
2015-12-18,23800
2015-12-21,24200
2015-12-22,24250
2015-12-23,24600
2015-12-24,24650
2015-12-28,24300
2015-12-29,24100
2015-12-30,23600
2016-01-04,22900
2016-01-05,23250
2016-01-06,23300
2016-01-07,22650
2016-01-08,22850
2016-01-11,22050
2016-01-12,22100
2016-01-13,22150
2016-01-14,22050
2016-01-15,20750
2016-01-18,20950
2016-01-19,20750
2016-01-20,19650
2016-01-21,20050
2016-01-22,20450
2016-01-25,20750
2016-01-26,19950
2016-01-27,20450
2016-01-28,21100
2016-01-29,21400
2016-02-01,21100
2016-02-02,21050
2016-02-03,20450
2016-02-04,21050
2016-02-05,22300
2016-02-11,20850
2016-02-12,20550
2016-02-15,21700
2016-02-16,21850
2016-02-17,22600
2016-02-18,22700
2016-02-19,22250
2016-02-22,21950
2016-02-23,22000
2016-02-24,21700
2016-02-25,21350
2016-02-26,21350
2016-02-29,20850
2016-03-02,20850
2016-03-03,21400
2016-03-04,22300
2016-03-07,22500
2016-03-08,22050
2016-03-09,22100
2016-03-10,21950
2016-03-11,22500
2016-03-14,23400
2016-03-15,23450
2016-03-16,23650
2016-03-17,23800
2016-03-18,24050
2016-03-21,24400
2016-03-22,24050
2016-03-23,24150
2016-03-24,23700
2016-03-25,23150
2016-03-28,23400
2016-03-29,24500
2016-03-30,24300
2016-03-31,24800
2016-04-01,23950
2016-04-04,23100
2016-04-05,23200
2016-04-06,23100
2016-04-07,23350
2016-04-08,23050
2016-04-11,22800
2016-04-12,23250
2016-04-14,24900
2016-04-15,25000
2016-04-18,24950
2016-04-19,25000
2016-04-20,25700
2016-04-21,25950
2016-04-22,26000
2016-04-25,27200
2016-04-26,27400
2016-04-27,26750
2016-04-28,25650
2016-04-29,25650
2016-05-02,24950
2016-05-03,24950
2016-05-04,24450
2016-05-09,24100
2016-05-10,24350
2016-05-11,25150
2016-05-12,25000
2016-05-13,24150
2016-05-16,24250
2016-05-17,23650
2016-05-18,23650
2016-05-19,24700
2016-05-20,24150
2016-05-23,24250
2016-05-24,23750
2016-05-25,24650
2016-05-26,24850
2016-05-27,24950
2016-05-30,25000
2016-05-31,25850
2016-06-01,25150
2016-06-02,25050
2016-06-03,24950
2016-06-07,25100
2016-06-08,25500
2016-06-09,26150
2016-06-10,25600
2016-06-13,24750
2016-06-14,24150
2016-06-15,23400
2016-06-16,23450
2016-06-17,23300
2016-06-20,24550
2016-06-21,24100
2016-06-22,25000
2016-06-23,25200
2016-06-24,23350
2016-06-27,23200
2016-06-28,23200
2016-06-29,23700
2016-06-30,23250
2016-07-01,23400
2016-07-04,23700
2016-07-05,23150
2016-07-06,22450
2016-07-07,22950
2016-07-08,22450
2016-07-11,22700
2016-07-12,23450
2016-07-13,23750
2016-07-14,23500
2016-07-15,24300
2016-07-18,24550
2016-07-19,24700
2016-07-20,24550
2016-07-21,24850
2016-07-22,25200
2016-07-25,27600
2016-07-26,27850
2016-07-27,28300
2016-07-28,28050
2016-07-29,27550
2016-08-01,27650
2016-08-02,27250
2016-08-03,26450
2016-08-04,26500
2016-08-05,27000
2016-08-08,28000
2016-08-09,28800
2016-08-10,29050
2016-08-11,28150
2016-08-12,28400
2016-08-16,28450
2016-08-17,28000
2016-08-18,28150
2016-08-19,28000
2016-08-22,28000
2016-08-23,28600
2016-08-24,28400
2016-08-25,29000
2016-08-26,28500
2016-08-29,29350
2016-08-30,29350
2016-08-31,29300
2016-09-01,29700
2016-09-02,28600
2016-09-05,29000
2016-09-06,29050
2016-09-07,29500
2016-09-08,29200
2016-09-09,29450
2016-09-12,29350
2016-09-13,28400
2016-09-19,28700
2016-09-20,29000
2016-09-21,29100
2016-09-22,28850
2016-09-23,29000
2016-09-26,28900
2016-09-27,29000
2016-09-28,28650
2016-09-29,28400
2016-09-30,27850
2016-10-04,28850
2016-10-05,28800
2016-10-06,28700
2016-10-07,28700
2016-10-10,29700
2016-10-11,30650
2016-10-12,30850
2016-10-13,30000
2016-10-14,30300
2016-10-17,31300
2016-10-18,31900
2016-10-19,31800
2016-10-20,31900
2016-10-21,32000
2016-10-24,32900
2016-10-25,33100
2016-10-26,32150
2016-10-27,32150
2016-10-28,32200
2016-10-31,32800
2016-11-01,32450
2016-11-02,32400
2016-11-03,32600
2016-11-04,32600
2016-11-07,32700
2016-11-08,32700
2016-11-09,32300
2016-11-10,34500
2016-11-11,34350
2016-11-14,34050
2016-11-15,34100
2016-11-16,33500
2016-11-17,32600
2016-11-18,33050
2016-11-21,32450
2016-11-22,32500
2016-11-23,33000
2016-11-24,32900
2016-11-25,33000
2016-11-28,32250
2016-11-29,32050
2016-11-30,32150
2016-12-01,32300
2016-12-02,32700
2016-12-05,32750
2016-12-06,32700
2016-12-07,33300
2016-12-08,34000
2016-12-09,33650
2016-12-12,33900
2016-12-13,33900
2016-12-14,33500
2016-12-15,33750
2016-12-16,34000
2016-12-19,33950
2016-12-20,33800
2016-12-21,33700
2016-12-22,33500
2016-12-23,32950
2016-12-26,32600
2016-12-27,32600
2016-12-28,31900
2016-12-29,31250
2017-01-02,30900
2017-01-03,31450
2017-01-04,32000
2017-01-05,31600
2017-01-06,31900
2017-01-09,32000
2017-01-10,31450
2017-01-11,32100
2017-01-12,32600
2017-01-13,32400
2017-01-16,33050
2017-01-17,33600
2017-01-18,33800
2017-01-19,33250
2017-01-20,33300
2017-01-23,33000
2017-01-24,33000
2017-01-25,33950
2017-01-26,34750
2017-01-31,34450
2017-02-01,35350
2017-02-02,35700
2017-02-03,36000
2017-02-06,36400
2017-02-07,36300
2017-02-08,36300
2017-02-09,35850
2017-02-10,36250
2017-02-13,36000
2017-02-14,36000
2017-02-15,36000
2017-02-16,35750
2017-02-17,36400
2017-02-20,36300
2017-02-21,36500
2017-02-22,36250
2017-02-23,36250
2017-02-24,36200
2017-02-27,34550
2017-02-28,35250
2017-03-02,36700
2017-03-03,36300
2017-03-06,35650
2017-03-07,36000
2017-03-08,37200
2017-03-09,36750
2017-03-10,37350
2017-03-13,39250
2017-03-14,40100
2017-03-15,40100
2017-03-16,39650
2017-03-17,40100
2017-03-20,39850
2017-03-21,39050
2017-03-22,37700
2017-03-23,39100
2017-03-24,39100
2017-03-27,38050
2017-03-28,37600
2017-03-29,37450
2017-03-30,37500
2017-03-31,36950
2017-04-03,37250
2017-04-04,36600
2017-04-05,37650
2017-04-06,37350
2017-04-07,37000
2017-04-10,35750
2017-04-11,35750
2017-04-12,35550
2017-04-13,36900
2017-04-14,36950
2017-04-17,37400
2017-04-18,37500
2017-04-19,37050
2017-04-20,36250
2017-04-21,37200
2017-04-24,39900
2017-04-25,39900
2017-04-26,39850
2017-04-27,39950
2017-04-28,39200
2017-05-02,40000
2017-05-04,40200
2017-05-08,41700
2017-05-10,41150
2017-05-11,43000
2017-05-12,42150
2017-05-15,42650
2017-05-16,42200
2017-05-17,41800
2017-05-18,41850
2017-05-19,41400
2017-05-22,41950
2017-05-23,42550
2017-05-24,41550
2017-05-25,41400
2017-05-26,42200
2017-05-29,42150
2017-05-30,41750
2017-05-31,41050
2017-06-01,41200
2017-06-02,42750
2017-06-05,42700
2017-06-07,42300
2017-06-08,42150
2017-06-09,42650
2017-06-12,43750
2017-06-13,43150
2017-06-14,43050
2017-06-15,42500
2017-06-16,42100
2017-06-19,42550
2017-06-20,42550
2017-06-21,41750
2017-06-22,42150
2017-06-23,42800
2017-06-26,42450
2017-06-27,42000
2017-06-28,44450
2017-06-29,45300
2017-06-30,45250
2017-07-03,45600
2017-07-04,45950
2017-07-05,44900
2017-07-06,45500
2017-07-07,45500
2017-07-10,46450
2017-07-11,47100
2017-07-12,46350
2017-07-13,46600
2017-07-14,47900
2017-07-17,48100
2017-07-18,48050
2017-07-19,47550
2017-07-20,48300
2017-07-21,50200
2017-07-24,50600
2017-07-25,51000
2017-07-26,52000
2017-07-27,51900
2017-07-28,50600
2017-07-31,51000
2017-08-01,51700
2017-08-02,50800
2017-08-03,50900
2017-08-04,50700
2017-08-07,51400
2017-08-08,50800
2017-08-09,49700
2017-08-10,49700
2017-08-11,48300
2017-08-14,49500
2017-08-16,50200
2017-08-17,50200
2017-08-18,50000
2017-08-21,49650
2017-08-22,49200
2017-08-23,49250
2017-08-24,48650
2017-08-25,50500
2017-08-28,50100
2017-08-29,50200
2017-08-30,49600
2017-08-31,49000
2017-09-01,48300
2017-09-04,47650
2017-09-05,45000
2017-09-06,43850
2017-09-07,45150
2017-09-08,44550
2017-09-11,45450
2017-09-12,45250
2017-09-13,45750
2017-09-14,45750
2017-09-15,46050
2017-09-18,47100
2017-09-19,47450
2017-09-20,47650
2017-09-21,48900
2017-09-22,50100
2017-09-25,48550
2017-09-26,47250
2017-09-27,46250
2017-09-28,47900
2017-09-29,47350
2017-10-10,49500
2017-10-11,48700
2017-10-12,49500
2017-10-13,48700
2017-10-16,47450
2017-10-17,47150
2017-10-18,46750
2017-10-19,47400
2017-10-20,47300
2017-10-23,46900
2017-10-24,48750
2017-10-25,50000
2017-10-26,48800
2017-10-27,48250
2017-10-30,49050
2017-10-31,47950
2017-11-01,47900
2017-11-02,48200
2017-11-03,48550
2017-11-06,47000
2017-11-07,46300
2017-11-08,45650
2017-11-09,46200
2017-11-10,45850
2017-11-13,45350
2017-11-14,45700
2017-11-15,45850
2017-11-16,47600
2017-11-17,46300
2017-11-20,46300
2017-11-21,45850
2017-11-22,46550
2017-11-23,46100
2017-11-24,45850
2017-11-27,46600
2017-11-28,47700
2017-11-29,47700
2017-11-30,47450
2017-12-01,45650
2017-12-04,46700
2017-12-05,46900
2017-12-06,47550
2017-12-07,46650
2017-12-08,46950
2017-12-11,47200
2017-12-12,46300
2017-12-13,48000
2017-12-14,48850
2017-12-15,49350
2017-12-18,49500
2017-12-19,49150
2017-12-20,50500
2017-12-21,50800
2017-12-22,50300
2017-12-26,51400
2017-12-27,50100
2017-12-28,49800
2018-01-02,50900
2018-01-03,51400
2018-01-04,51300
2018-01-05,52300
2018-01-08,54200
2018-01-09,54600
2018-01-10,54400
2018-01-11,55100
2018-01-12,55200
2018-01-15,54300
2018-01-16,53700
2018-01-17,53700
2018-01-18,54000
2018-01-19,55500
2018-01-22,53300
2018-01-23,54500
2018-01-24,52700
2018-01-25,51900
2018-01-26,51200
2018-01-29,50900
2018-01-30,51600
2018-01-31,52100
2018-02-01,51200
2018-02-02,51400
2018-02-05,53200
2018-02-06,50300
2018-02-07,49150
2018-02-08,49800
2018-02-09,48450
2018-02-12,50900
2018-02-13,50400
2018-02-14,49600
2018-02-19,50900
2018-02-20,50200
2018-02-21,50000
2018-02-22,50200
2018-02-23,51600
2018-02-26,50700
2018-02-27,50200
2018-02-28,49150
2018-03-02,48800
2018-03-05,48050
2018-03-06,47850
2018-03-07,46100
2018-03-08,47650
2018-03-09,47100
2018-03-12,49350
2018-03-13,47150
2018-03-14,46400
2018-03-15,46300
2018-03-16,47200
2018-03-19,48100
2018-03-20,47700
2018-03-21,47600
2018-03-22,48950
2018-03-23,47400
2018-03-26,46400
2018-03-27,46700
2018-03-28,45300
2018-03-29,45600
2018-03-30,45750
2018-04-02,44950
2018-04-03,42450
2018-04-04,41800
2018-04-05,41750
2018-04-06,42050
2018-04-09,41600
2018-04-10,42800
2018-04-11,42300
2018-04-12,42900
2018-04-13,43450
2018-04-16,43400
2018-04-17,43650
2018-04-18,44150
2018-04-19,45000
2018-04-20,44000
2018-04-23,47200
2018-04-24,47900
2018-04-25,46750
2018-04-26,47500
2018-04-27,47500
2018-04-30,47750
2018-05-02,46850
2018-05-03,46450
2018-05-04,45950
2018-05-08,45300
2018-05-09,45500
2018-05-10,45800
2018-05-11,46200
2018-05-14,46350
2018-05-15,45650
2018-05-16,45950
2018-05-17,45600
2018-05-18,44700
2018-05-21,45200
2018-05-23,44200
2018-05-24,44000
2018-05-25,43500
2018-05-28,43600
2018-05-29,43250
2018-05-30,41850
2018-05-31,41600
2018-06-01,41900
2018-06-04,44300
2018-06-05,44550
2018-06-07,46000
2018-06-08,45800
2018-06-11,46250
2018-06-12,45950
2018-06-14,45200
2018-06-15,44000
2018-06-18,44900
2018-06-19,43900
2018-06-20,44550
2018-06-21,42700
2018-06-22,43250
2018-06-25,43850
2018-06-26,43750
2018-06-27,43950
2018-06-28,42550
2018-06-29,42850
2018-07-02,42700
2018-07-03,41350
2018-07-04,41450
2018-07-05,41500
2018-07-06,42650
2018-07-09,43750
2018-07-10,42950
2018-07-11,43250
2018-07-12,42400
2018-07-13,43950
2018-07-16,43050
2018-07-17,43950
2018-07-18,43250
2018-07-19,42400
2018-07-20,42250
2018-07-23,43650
2018-07-24,44250
2018-07-25,45200
2018-07-26,44350
2018-07-27,45400
2018-07-30,45050
2018-07-31,44900
2018-08-01,45000
2018-08-02,43900
2018-08-03,43900
2018-08-06,44100
2018-08-07,43850
2018-08-08,44450
2018-08-09,43600
2018-08-10,43250
2018-08-13,42650
2018-08-14,43500
2018-08-16,43200
2018-08-17,43550
2018-08-20,44150
