date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2020-10-15,52653.0,360872.0,0.0,0.0,-0.0,0.0,-0.056673,0.0,ohlcv_proxy,
2020-10-16,52066.0,288425.0,0.0,0.0,-0.0,0.0,-0.068244,0.0,ohlcv_proxy,
2020-10-19,51731.0,252052.0,0.0,0.0,-0.0,0.0,-0.074265,0.0,ohlcv_proxy,
2020-10-20,50809.0,403366.0,0.0,0.0,-0.0,0.0,-0.084709,0.0,ohlcv_proxy,
2020-10-21,50809.0,196681.0,0.0,0.0,-0.0,0.0,-0.090127,0.0,ohlcv_proxy,
2020-10-22,50137.0,261668.0,0.0,0.0,-0.0,0.0,-0.098421,0.0,ohlcv_proxy,
2020-10-23,50641.0,195089.0,0.0,0.0,-0.0,0.0,-0.052899,0.0,ohlcv_proxy,
2020-10-26,49467.0,307212.0,0.0,0.0,-0.0,0.0,-0.046593,0.0,ohlcv_proxy,
2020-10-27,48545.0,360298.0,0.0,0.0,-0.0,0.0,-0.050031,0.0,ohlcv_proxy,
2020-10-28,50725.0,241168.0,0.0,0.0,-0.0,0.0,-0.049514,0.0,ohlcv_proxy,
2020-10-29,51312.0,355554.0,0.0,0.0,-0.0,0.0,-0.042978,0.0,ohlcv_proxy,
2020-10-30,49885.0,354178.0,0.0,0.0,-0.0,0.0,-0.041283,0.0,ohlcv_proxy,
2020-11-02,50892.0,177540.0,0.0,0.0,-0.0,0.0,-0.034819,0.0,ohlcv_proxy,
2020-11-03,52820.0,497330.0,0.0,0.0,0.0,0.1,-0.011186,0.0,ohlcv_proxy,
2020-11-04,53743.0,457517.0,0.0,0.0,0.0,0.1,0.001241,0.0,ohlcv_proxy,
2020-11-05,54330.0,356264.0,0.0,0.0,0.0,0.1,0.011494,0.0,ohlcv_proxy,
2020-11-06,53658.0,272313.0,0.0,0.0,0.0,0.1,0.027643,0.0,ohlcv_proxy,
2020-11-09,54498.0,419627.0,0.0,0.0,0.0,0.1,0.035116,0.0,ohlcv_proxy,
2020-11-10,54079.0,352797.0,0.0,0.0,0.0,0.1,0.040757,0.0,ohlcv_proxy,
2020-11-11,53995.0,325131.0,0.0,0.0,0.0,0.1,0.040994,0.0,ohlcv_proxy,
2020-11-12,53408.0,289225.0,0.0,0.0,0.0,0.1,0.037223,0.0,ohlcv_proxy,
2020-11-13,53492.0,209753.0,0.0,0.0,0.0,0.1,0.036106,0.0,ohlcv_proxy,
2020-11-16,53240.0,273820.0,0.0,0.0,0.0,0.1,0.029265,0.0,ohlcv_proxy,
2020-11-17,52988.0,285359.0,0.0,0.0,0.0,0.0,0.022108,0.0,ohlcv_proxy,
2020-11-18,54330.0,373614.0,0.0,0.0,0.0,0.0,0.020905,0.0,ohlcv_proxy,
2020-11-19,55336.0,524899.0,0.0,0.0,0.0,0.1,0.02585,0.0,ohlcv_proxy,
2020-11-20,55336.0,510267.0,0.0,0.0,0.0,0.1,0.028216,0.0,ohlcv_proxy,
2020-11-23,55420.0,630839.0,0.0,0.0,0.0,0.2,0.028727,0.0,ohlcv_proxy,
2020-11-24,55169.0,462001.0,0.0,0.0,0.0,0.2,0.027024,0.0,ohlcv_proxy,
2020-11-25,53911.0,561159.0,0.0,0.0,0.0,0.2,0.022249,0.0,ohlcv_proxy,
2020-11-26,54749.0,380784.0,0.0,0.0,0.0,0.2,0.017245,0.0,ohlcv_proxy,
2020-11-27,54834.0,316155.0,0.0,0.0,0.0,0.2,0.011167,0.0,ohlcv_proxy,
2020-11-30,53995.0,937263.0,0.0,0.0,0.0,0.1,0.00233,0.0,ohlcv_proxy,
2020-12-01,54079.0,301093.0,0.0,0.0,0.0,0.1,-0.002496,0.0,ohlcv_proxy,
2020-12-02,54666.0,413816.0,0.0,0.0,0.0,0.1,-0.000622,0.0,ohlcv_proxy,
2020-12-03,54918.0,278184.0,0.0,0.0,0.0,0.0,-0.000946,0.0,ohlcv_proxy,
2020-12-04,54582.0,384604.0,0.0,0.0,0.0,0.0,-0.002062,0.0,ohlcv_proxy,
2020-12-07,58522.0,2898570.0,0.0,0.0,0.0,0.0,0.030597,0.0,ohlcv_proxy,
2020-12-08,56174.0,1258685.0,0.0,0.0,0.0,-0.1,0.027152,0.1,ohlcv_proxy,
2020-12-09,56174.0,591156.0,0.0,0.0,0.0,-0.1,0.027324,0.1,ohlcv_proxy,
2020-12-10,55420.0,508044.0,0.0,0.0,0.0,-0.1,0.025645,0.1,ohlcv_proxy,
2020-12-11,56761.0,1166945.0,0.0,0.0,0.0,0.0,0.024723,0.1,ohlcv_proxy,
2020-12-14,57432.0,580894.0,0.0,0.0,0.0,0.1,0.007244,0.1,ohlcv_proxy,
2020-12-15,57097.0,339163.0,0.0,0.0,0.0,0.1,0.008643,0.1,ohlcv_proxy,
2020-12-16,57097.0,257634.0,0.0,0.0,0.0,0.1,0.009764,0.1,ohlcv_proxy,
2020-12-17,57181.0,336838.0,0.0,0.0,0.0,0.1,0.014116,0.1,ohlcv_proxy,
2020-12-18,60619.0,2484586.0,0.0,0.0,0.0,0.2,0.04122,0.1,ohlcv_proxy,
2020-12-21,65817.0,5996172.0,0.0,0.0,0.0,0.2,0.066346,0.1,ohlcv_proxy,
2020-12-22,62296.0,1503707.0,0.0,0.0,0.0,0.3,0.061734,0.0,ohlcv_proxy,
2020-12-23,61458.0,1104384.0,0.0,0.0,0.0,0.3,0.056653,0.0,ohlcv_proxy,
2020-12-24,61625.0,871227.0,0.0,0.0,0.0,0.3,0.054701,0.0,ohlcv_proxy,
2020-12-28,64224.0,1128787.0,0.0,0.0,0.0,0.2,0.062703,0.0,ohlcv_proxy,
2020-12-29,64751.0,651997.0,0.0,0.0,0.0,0.2,0.029353,0.0,ohlcv_proxy,
2020-12-30,65802.0,440185.0,0.0,0.0,0.0,0.2,0.034103,0.0,ohlcv_proxy,
2021-01-04,69394.0,1086349.0,0.0,0.0,0.0,0.2,0.059515,0.0,ohlcv_proxy,
2021-01-05,69219.0,732071.0,0.0,0.0,0.0,0.2,0.078545,0.0,ohlcv_proxy,
2021-01-06,67116.0,831389.0,0.0,0.0,0.0,0.1,0.087135,0.0,ohlcv_proxy,
2021-01-07,65627.0,1021246.0,0.0,0.0,0.0,0.0,0.075786,0.0,ohlcv_proxy,
2021-01-08,67203.0,1058158.0,0.0,0.0,0.0,0.0,0.067337,0.0,ohlcv_proxy,
2021-01-11,64224.0,942835.0,0.0,0.0,0.0,0.0,0.046098,0.0,ohlcv_proxy,
2021-01-12,63611.0,717853.0,0.0,0.0,0.0,0.0,0.029229,0.0,ohlcv_proxy,
2021-01-13,65450.0,739494.0,0.0,0.0,0.0,0.0,0.017855,0.0,ohlcv_proxy,
2021-01-14,68168.0,1045501.0,0.0,0.0,0.0,0.0,0.021547,0.0,ohlcv_proxy,
2021-01-15,66853.0,702212.0,0.0,0.0,0.0,0.0,0.016196,0.0,ohlcv_proxy,
2021-01-18,63173.0,2277115.0,0.0,0.0,-0.0,-0.1,0.004568,0.0,ohlcv_proxy,
2021-01-19,63611.0,1542744.0,0.0,0.0,-0.0,-0.1,0.001322,0.0,ohlcv_proxy,
2021-01-20,64487.0,690525.0,0.0,0.0,0.0,-0.1,-0.006517,0.0,ohlcv_proxy,
2021-01-21,64137.0,428600.0,0.0,0.0,0.0,-0.1,-0.013422,0.0,ohlcv_proxy,
2021-01-22,63436.0,543465.0,0.0,0.0,-0.0,-0.1,-0.022425,0.0,ohlcv_proxy,
2021-01-25,63786.0,354361.0,0.0,0.0,-0.0,-0.1,-0.021202,0.0,ohlcv_proxy,
2021-01-26,62560.0,555368.0,0.0,0.0,-0.0,-0.1,-0.024778,0.0,ohlcv_proxy,
2021-01-27,62121.0,453740.0,0.0,0.0,-0.0,-0.1,-0.032853,0.0,ohlcv_proxy,
2021-01-28,59755.0,770241.0,0.0,0.0,-0.0,-0.1,-0.046866,0.0,ohlcv_proxy,
2021-01-29,57565.0,771707.0,0.0,0.0,-0.0,-0.1,-0.064027,0.0,ohlcv_proxy,
2021-02-01,58616.0,494591.0,0.0,0.0,-0.0,0.0,-0.067714,0.0,ohlcv_proxy,
2021-02-02,58442.0,478044.0,0.0,0.0,-0.0,0.0,-0.073487,0.0,ohlcv_proxy,
2021-02-03,58442.0,395699.0,0.0,0.0,-0.0,0.0,-0.077859,0.0,ohlcv_proxy,
2021-02-04,57390.0,377887.0,0.0,0.0,-0.0,0.0,-0.082112,0.0,ohlcv_proxy,
2021-02-05,58091.0,360681.0,0.0,0.0,-0.0,0.0,-0.073139,0.0,ohlcv_proxy,
2021-02-08,57828.0,253874.0,0.0,0.0,-0.0,0.0,-0.072896,0.0,ohlcv_proxy,
2021-02-09,58530.0,337141.0,0.0,0.0,-0.0,0.0,-0.070822,0.0,ohlcv_proxy,
2021-02-10,58442.0,272398.0,0.0,0.0,-0.0,0.0,-0.067539,0.0,ohlcv_proxy,
2021-02-15,58879.0,289998.0,0.0,0.0,-0.0,0.0,-0.053523,0.0,ohlcv_proxy,
2021-02-16,58179.0,297423.0,0.0,0.0,-0.0,0.0,-0.046983,0.0,ohlcv_proxy,
2021-02-17,57565.0,402099.0,0.0,0.0,-0.0,0.0,-0.039839,0.0,ohlcv_proxy,
2021-02-18,56777.0,276283.0,0.0,0.0,-0.0,0.0,-0.035102,0.0,ohlcv_proxy,
2021-02-19,56777.0,262188.0,0.0,0.0,-0.0,0.0,-0.032372,0.0,ohlcv_proxy,
2021-02-22,55726.0,284867.0,0.0,0.0,-0.0,0.0,-0.036347,0.0,ohlcv_proxy,
2021-02-23,54761.0,420748.0,0.0,0.0,-0.0,0.0,-0.041367,0.0,ohlcv_proxy,
2021-02-24,53973.0,378442.0,0.0,0.0,-0.0,0.0,-0.048806,0.0,ohlcv_proxy,
2021-02-25,55638.0,346146.0,0.0,0.0,-0.0,0.0,-0.045022,0.0,ohlcv_proxy,
2021-02-26,54323.0,498919.0,0.0,0.0,-0.0,0.0,-0.045072,0.0,ohlcv_proxy,
2021-03-02,54235.0,356545.0,0.0,0.0,-0.0,0.0,-0.042604,0.0,ohlcv_proxy,
2021-03-03,54761.0,215440.0,0.0,0.0,-0.0,0.0,-0.040782,0.0,ohlcv_proxy,
2021-03-04,53185.0,430616.0,0.0,0.0,-0.0,0.0,-0.038314,0.0,ohlcv_proxy,
2021-03-05,53185.0,292067.0,0.0,0.0,-0.0,0.0,-0.041311,0.0,ohlcv_proxy,
2021-03-08,52921.0,222776.0,0.0,0.0,-0.0,0.0,-0.042162,0.0,ohlcv_proxy,
2021-03-09,51432.0,384393.0,0.0,0.0,-0.0,0.0,-0.048529,0.0,ohlcv_proxy,
2021-03-10,51958.0,205789.0,0.0,0.0,-0.0,0.0,-0.051128,0.0,ohlcv_proxy,
2021-03-11,52133.0,276465.0,0.0,0.0,-0.0,0.0,-0.052192,0.0,ohlcv_proxy,
2021-03-12,52746.0,186450.0,0.0,0.0,-0.0,0.0,-0.050397,0.0,ohlcv_proxy,
2021-03-15,53185.0,200544.0,0.0,0.0,-0.0,0.0,-0.046232,0.0,ohlcv_proxy,
2021-03-16,55112.0,340799.0,0.0,0.0,0.0,0.0,-0.023761,0.0,ohlcv_proxy,
2021-03-17,55550.0,265074.0,0.0,0.0,0.0,0.0,-0.008697,0.0,ohlcv_proxy,
2021-03-18,54587.0,249460.0,0.0,0.0,0.0,0.0,0.004801,0.0,ohlcv_proxy,
2021-03-19,54060.0,174904.0,0.0,0.0,-0.0,0.0,0.010842,0.0,ohlcv_proxy,
2021-03-22,53885.0,142954.0,0.0,0.0,-0.0,0.0,0.016102,0.0,ohlcv_proxy,
2021-03-23,53448.0,195878.0,0.0,0.0,-0.0,0.0,0.011356,0.0,ohlcv_proxy,
2021-03-24,53448.0,130848.0,0.0,0.0,-0.0,0.0,0.004029,0.0,ohlcv_proxy,
2021-03-25,53272.0,144444.0,0.0,0.0,-0.0,0.0,-0.001464,0.0,ohlcv_proxy,
2021-03-26,54060.0,159470.0,0.0,0.0,-0.0,0.0,0.000622,0.0,ohlcv_proxy,
2021-03-29,53622.0,159519.0,0.0,0.0,-0.0,0.0,0.001159,0.0,ohlcv_proxy,
2021-03-30,54060.0,137431.0,0.0,0.0,-0.0,0.0,0.004254,0.0,ohlcv_proxy,
2021-03-31,55199.0,384779.0,0.0,0.0,0.0,0.1,0.014259,0.0,ohlcv_proxy,
2021-04-01,55287.0,209191.0,0.0,0.0,0.0,0.1,0.018326,0.0,ohlcv_proxy,
2021-04-02,55374.0,154754.0,0.0,0.0,0.0,0.1,0.020218,0.0,ohlcv_proxy,
2021-04-05,55024.0,121702.0,0.0,0.0,0.0,0.1,0.022688,0.0,ohlcv_proxy,
2021-04-06,54147.0,193008.0,0.0,0.0,-0.0,0.1,0.017385,0.0,ohlcv_proxy,
2021-04-07,54937.0,195891.0,0.0,0.0,0.0,0.1,0.012814,0.0,ohlcv_proxy,
2021-04-08,54587.0,239952.0,0.0,0.0,0.0,0.1,0.006515,0.0,ohlcv_proxy,
2021-04-09,55287.0,292571.0,0.0,0.0,0.0,0.1,0.004993,0.0,ohlcv_proxy,
2021-04-12,57653.0,674601.0,0.0,0.0,0.0,0.2,0.016999,0.0,ohlcv_proxy,
2021-04-13,57740.0,500620.0,0.0,0.0,0.0,0.3,0.023515,0.0,ohlcv_proxy,
2021-04-14,56601.0,413649.0,0.0,0.0,0.0,0.1,0.024441,0.0,ohlcv_proxy,
2021-04-15,57653.0,347537.0,0.0,0.0,0.0,0.1,0.027483,0.0,ohlcv_proxy,
2021-04-16,58704.0,384569.0,0.0,0.0,0.0,0.1,0.031117,0.0,ohlcv_proxy,
2021-04-19,58792.0,480245.0,0.0,0.0,0.0,0.2,0.03015,0.0,ohlcv_proxy,
2021-04-20,59755.0,482734.0,0.0,0.0,0.0,0.3,0.031278,0.0,ohlcv_proxy,
2021-04-21,60019.0,411247.0,0.0,0.0,0.0,0.3,0.037634,0.0,ohlcv_proxy,
2021-04-22,58704.0,382641.0,0.0,0.0,0.0,0.3,0.037039,0.0,ohlcv_proxy,
2021-04-23,58879.0,251478.0,0.0,0.0,0.0,0.3,0.035379,0.0,ohlcv_proxy,
2021-04-26,58616.0,224842.0,0.0,0.0,0.0,0.2,0.03373,0.0,ohlcv_proxy,
2021-04-27,58616.0,205355.0,0.0,0.0,0.0,0.1,0.027588,0.0,ohlcv_proxy,
2021-04-28,57565.0,210157.0,0.0,0.0,0.0,0.2,0.015472,0.0,ohlcv_proxy,
2021-04-29,56426.0,203641.0,0.0,0.0,-0.0,0.2,0.006933,0.0,ohlcv_proxy,
2021-04-30,56338.0,198090.0,0.0,0.0,-0.0,0.2,-0.00241,0.0,ohlcv_proxy,
2021-05-03,54412.0,348975.0,0.0,0.0,-0.0,0.1,-0.020148,0.0,ohlcv_proxy,
2021-05-04,54849.0,206029.0,0.0,0.0,-0.0,0.0,-0.031934,0.0,ohlcv_proxy,
2021-05-06,54499.0,270017.0,0.0,0.0,-0.0,0.0,-0.041329,0.0,ohlcv_proxy,
2021-05-07,55287.0,181674.0,0.0,0.0,-0.0,0.0,-0.045462,0.0,ohlcv_proxy,
2021-05-10,56777.0,279005.0,0.0,0.0,0.0,0.0,-0.04341,0.0,ohlcv_proxy,
2021-05-11,55813.0,241896.0,0.0,0.0,-0.0,0.0,-0.036066,0.0,ohlcv_proxy,
2021-05-12,55112.0,239350.0,0.0,0.0,-0.0,0.0,-0.033572,0.0,ohlcv_proxy,
2021-05-13,54674.0,778048.0,0.0,0.0,-0.0,-0.1,-0.032652,0.0,ohlcv_proxy,
2021-05-14,55462.0,494613.0,0.0,0.0,-0.0,0.0,-0.02929,0.0,ohlcv_proxy,
2021-05-17,55988.0,361034.0,0.0,0.0,-0.0,0.0,-0.027979,0.0,ohlcv_proxy,
2021-05-18,56426.0,137427.0,0.0,0.0,0.0,0.0,-0.024966,0.0,ohlcv_proxy,
2021-05-20,55550.0,170353.0,0.0,0.0,-0.0,0.0,-0.019191,0.0,ohlcv_proxy,
2021-05-21,56076.0,186392.0,0.0,0.0,0.0,0.0,-0.00584,0.0,ohlcv_proxy,
2021-05-24,56164.0,203309.0,0.0,0.0,0.0,0.0,0.001444,0.0,ohlcv_proxy,
2021-05-25,56338.0,177948.0,0.0,0.0,0.0,0.0,0.005106,0.0,ohlcv_proxy,
2021-05-26,56251.0,139425.0,0.0,0.0,0.0,0.0,0.006581,0.0,ohlcv_proxy,
2021-05-27,56251.0,336637.0,0.0,0.0,0.0,0.0,0.010539,0.0,ohlcv_proxy,
2021-05-28,56076.0,133146.0,0.0,0.0,-0.0,0.1,0.011871,0.0,ohlcv_proxy,
2021-05-31,57565.0,300291.0,0.0,0.0,0.0,0.0,0.017289,0.0,ohlcv_proxy,
2021-06-01,57127.0,315674.0,0.0,0.0,0.0,0.0,0.019299,0.0,ohlcv_proxy,
2021-06-02,56338.0,366441.0,0.0,0.0,0.0,0.0,0.015951,0.0,ohlcv_proxy,
2021-06-03,56251.0,259634.0,0.0,0.0,-0.0,0.0,0.015404,0.0,ohlcv_proxy,
2021-06-04,55726.0,224947.0,0.0,0.0,-0.0,0.0,0.012585,0.0,ohlcv_proxy,
2021-06-07,55900.0,210627.0,0.0,0.0,-0.0,0.0,0.006612,0.0,ohlcv_proxy,
2021-06-08,55900.0,180327.0,0.0,0.0,-0.0,0.0,0.00267,0.0,ohlcv_proxy,
2021-06-09,56251.0,301100.0,0.0,0.0,0.0,0.0,0.001599,0.0,ohlcv_proxy,
2021-06-10,56777.0,404223.0,0.0,0.0,0.0,0.0,0.003209,0.0,ohlcv_proxy,
2021-06-11,57127.0,255512.0,0.0,0.0,0.0,0.0,0.003087,0.0,ohlcv_proxy,
2021-06-14,57040.0,165352.0,0.0,0.0,0.0,0.0,0.004021,0.0,ohlcv_proxy,
2021-06-15,56338.0,142382.0,0.0,0.0,-0.0,0.0,0.004735,0.0,ohlcv_proxy,
2021-06-16,55900.0,191075.0,0.0,0.0,-0.0,0.0,0.004864,0.0,ohlcv_proxy,
2021-06-17,55287.0,261446.0,0.0,0.0,-0.0,0.0,-0.001592,0.0,ohlcv_proxy,
2021-06-18,56076.0,299007.0,0.0,0.0,-0.0,0.0,-0.006123,0.0,ohlcv_proxy,
2021-06-21,55374.0,281234.0,0.0,0.0,-0.0,0.0,-0.010589,0.0,ohlcv_proxy,
2021-06-22,55462.0,134229.0,0.0,0.0,-0.0,0.0,-0.012031,0.0,ohlcv_proxy,
2021-06-23,55024.0,252458.0,0.0,0.0,-0.0,0.0,-0.013885,0.0,ohlcv_proxy,
2021-06-24,55287.0,155553.0,0.0,0.0,-0.0,0.0,-0.01304,0.0,ohlcv_proxy,
2021-06-25,55374.0,169566.0,0.0,0.0,-0.0,0.0,-0.016107,0.0,ohlcv_proxy,
2021-06-28,55112.0,149316.0,0.0,0.0,-0.0,0.0,-0.01503,0.0,ohlcv_proxy,
2021-06-29,55726.0,200395.0,0.0,0.0,-0.0,0.0,-0.012168,0.0,ohlcv_proxy,
2021-06-30,55287.0,179008.0,0.0,0.0,-0.0,0.0,-0.009739,0.0,ohlcv_proxy,
2021-07-01,57477.0,774060.0,0.0,0.0,0.0,0.1,0.006095,0.0,ohlcv_proxy,
2021-07-02,57565.0,293891.0,0.0,0.0,0.0,0.1,0.00989,0.0,ohlcv_proxy,
2021-07-05,57127.0,259145.0,0.0,0.0,0.0,0.1,0.012318,0.0,ohlcv_proxy,
2021-07-06,56426.0,207103.0,0.0,0.0,0.0,0.1,0.013385,0.0,ohlcv_proxy,
2021-07-07,57040.0,239918.0,0.0,0.0,0.0,0.1,0.015801,0.0,ohlcv_proxy,
2021-07-08,55638.0,271469.0,0.0,0.0,-0.0,0.1,0.008637,0.0,ohlcv_proxy,
2021-07-09,54147.0,483468.0,0.0,0.0,-0.0,0.0,-0.005319,0.0,ohlcv_proxy,
2021-07-12,54499.0,117649.0,0.0,0.0,-0.0,0.0,-0.010926,0.0,ohlcv_proxy,
2021-07-13,54761.0,118650.0,0.0,0.0,-0.0,0.0,-0.014466,0.0,ohlcv_proxy,
2021-07-14,54412.0,145078.0,0.0,0.0,-0.0,0.0,-0.022561,0.0,ohlcv_proxy,
2021-07-15,54499.0,195635.0,0.0,0.0,-0.0,-0.1,-0.027197,0.0,ohlcv_proxy,
2021-07-16,54412.0,182399.0,0.0,0.0,-0.0,-0.1,-0.023388,0.0,ohlcv_proxy,
2021-07-19,53622.0,230148.0,0.0,0.0,-0.0,-0.1,-0.026147,0.0,ohlcv_proxy,
2021-07-20,53534.0,205204.0,0.0,0.0,-0.0,-0.1,-0.02857,0.0,ohlcv_proxy,
2021-07-21,53448.0,147534.0,0.0,0.0,-0.0,-0.1,-0.030595,0.0,ohlcv_proxy,
2021-07-22,53885.0,138110.0,0.0,0.0,-0.0,-0.1,-0.032268,0.0,ohlcv_proxy,
2021-07-23,53973.0,89976.0,0.0,0.0,-0.0,0.0,-0.034039,0.0,ohlcv_proxy,
2021-07-26,54060.0,165850.0,0.0,0.0,-0.0,0.0,-0.031559,0.0,ohlcv_proxy,
2021-07-27,54060.0,135644.0,0.0,0.0,-0.0,0.0,-0.028339,0.0,ohlcv_proxy,
2021-07-28,54060.0,147467.0,0.0,0.0,-0.0,0.0,-0.025255,0.0,ohlcv_proxy,
2021-07-29,54761.0,189807.0,0.0,0.0,0.0,0.0,-0.013568,0.0,ohlcv_proxy,
2021-07-30,53973.0,163453.0,0.0,0.0,-0.0,0.0,-0.009655,0.0,ohlcv_proxy,
2021-08-02,54323.0,144584.0,0.0,0.0,-0.0,0.0,-0.005373,0.0,ohlcv_proxy,
2021-08-03,54060.0,126543.0,0.0,0.0,-0.0,0.0,-0.003069,0.0,ohlcv_proxy,
2021-08-04,54235.0,143346.0,0.0,0.0,-0.0,0.0,0.000948,0.0,ohlcv_proxy,
2021-08-05,54412.0,158946.0,0.0,0.0,-0.0,0.0,0.001093,0.0,ohlcv_proxy,
2021-08-06,54323.0,118842.0,0.0,0.0,-0.0,0.0,0.002358,0.0,ohlcv_proxy,
2021-08-09,53710.0,208230.0,0.0,0.0,-0.0,0.0,8.8e-05,0.0,ohlcv_proxy,
2021-08-10,52921.0,288688.0,0.0,0.0,-0.0,-0.1,-0.004378,0.0,ohlcv_proxy,
2021-08-11,53185.0,169128.0,0.0,0.0,-0.0,-0.1,-0.006532,0.0,ohlcv_proxy,
2021-08-12,53360.0,197242.0,0.0,0.0,-0.0,-0.1,-0.008614,0.0,ohlcv_proxy,
2021-08-13,53185.0,205917.0,0.0,0.0,-0.0,-0.1,-0.00997,0.0,ohlcv_proxy,
2021-08-17,53360.0,241050.0,0.0,0.0,-0.0,-0.1,-0.010785,0.0,ohlcv_proxy,
2021-08-18,53360.0,107407.0,0.0,0.0,-0.0,-0.1,-0.008886,0.0,ohlcv_proxy,
2021-08-19,51869.0,259016.0,0.0,0.0,-0.0,-0.2,-0.01293,0.0,ohlcv_proxy,
2021-08-20,50205.0,329442.0,0.0,0.0,-0.0,-0.3,-0.023078,0.0,ohlcv_proxy,
2021-08-23,53096.0,235246.0,0.0,0.0,-0.0,-0.3,-0.022354,0.0,ohlcv_proxy,
2021-08-24,53272.0,183274.0,0.0,0.0,-0.0,-0.3,-0.023221,0.0,ohlcv_proxy,
2021-08-25,53798.0,161733.0,0.0,0.0,0.0,-0.2,-0.020802,0.0,ohlcv_proxy,
2021-08-26,52834.0,194914.0,0.0,0.0,-0.0,-0.2,-0.016349,0.0,ohlcv_proxy,
2021-08-27,53448.0,119626.0,0.0,0.0,0.0,-0.2,0.002466,0.0,ohlcv_proxy,
2021-08-30,53360.0,104750.0,0.0,0.0,0.0,-0.2,0.004224,0.0,ohlcv_proxy,
2021-08-31,54761.0,561636.0,0.0,0.0,0.0,-0.1,0.01423,0.0,ohlcv_proxy,
2021-09-01,57127.0,796662.0,0.0,0.0,0.0,0.0,0.028689,0.0,ohlcv_proxy,
2021-09-02,56251.0,374854.0,0.0,0.0,0.0,0.1,0.033197,0.0,ohlcv_proxy,
2021-09-03,56601.0,258005.0,0.0,0.0,0.0,0.2,0.035193,0.0,ohlcv_proxy,
2021-09-06,56513.0,171883.0,0.0,0.0,0.0,0.2,0.036835,0.0,ohlcv_proxy,
2021-09-07,57303.0,296038.0,0.0,0.0,0.0,0.2,0.044265,0.0,ohlcv_proxy,
2021-09-08,57127.0,327140.0,0.0,0.0,0.0,0.2,0.037874,0.0,ohlcv_proxy,
2021-09-09,55726.0,366133.0,0.0,0.0,0.0,0.2,0.033277,0.0,ohlcv_proxy,
2021-09-10,56338.0,275144.0,0.0,0.0,0.0,0.2,0.029968,0.0,ohlcv_proxy,
2021-09-13,57303.0,356086.0,0.0,0.0,0.0,0.2,0.029044,0.0,ohlcv_proxy,
2021-09-14,56777.0,248345.0,0.0,0.0,0.0,0.1,0.024522,0.0,ohlcv_proxy,
2021-09-15,57303.0,196871.0,0.0,0.0,0.0,0.0,0.022255,0.0,ohlcv_proxy,
2021-09-16,56777.0,195438.0,0.0,0.0,0.0,0.0,0.023556,0.0,ohlcv_proxy,
2021-09-17,56513.0,333854.0,0.0,0.0,0.0,0.0,0.017275,0.0,ohlcv_proxy,
2021-09-23,55813.0,185017.0,0.0,0.0,0.0,0.0,0.009996,0.0,ohlcv_proxy,
2021-09-24,55112.0,222144.0,0.0,0.0,-0.0,0.0,0.003185,0.0,ohlcv_proxy,
2021-09-27,55024.0,180550.0,0.0,0.0,-0.0,0.0,-0.004184,0.0,ohlcv_proxy,
2021-09-28,53622.0,347884.0,0.0,0.0,-0.0,0.0,-0.017062,0.0,ohlcv_proxy,
2021-09-29,53360.0,214803.0,0.0,0.0,-0.0,0.0,-0.029258,0.0,ohlcv_proxy,
2021-09-30,53885.0,198595.0,0.0,0.0,-0.0,0.0,-0.034414,0.0,ohlcv_proxy,
2021-10-01,53534.0,179561.0,0.0,0.0,-0.0,0.0,-0.040406,0.0,ohlcv_proxy,
2021-10-05,52133.0,328267.0,0.0,0.0,-0.0,0.0,-0.044383,0.0,ohlcv_proxy,
2021-10-06,50556.0,247232.0,0.0,0.0,-0.0,0.0,-0.051741,0.0,ohlcv_proxy,
2021-10-07,52133.0,183977.0,0.0,0.0,-0.0,0.0,-0.052644,0.0,ohlcv_proxy,
2021-10-08,52133.0,237175.0,0.0,0.0,-0.0,0.0,-0.054919,0.0,ohlcv_proxy,
2021-10-12,51432.0,189750.0,0.0,0.0,-0.0,0.0,-0.056157,0.0,ohlcv_proxy,
2021-10-13,51695.0,185851.0,0.0,0.0,-0.0,0.0,-0.053918,0.0,ohlcv_proxy,
2021-10-14,53885.0,319551.0,0.0,0.0,0.0,0.0,-0.035247,0.0,ohlcv_proxy,
2021-10-15,54587.0,209802.0,0.0,0.0,0.0,0.0,-0.025212,0.0,ohlcv_proxy,
2021-10-18,54587.0,178422.0,0.0,0.0,0.0,0.0,-0.012936,0.0,ohlcv_proxy,
2021-10-19,55374.0,166751.0,0.0,0.0,0.0,0.0,0.001185,0.0,ohlcv_proxy,
2021-10-20,54499.0,185479.0,0.0,0.0,0.0,0.0,0.012634,0.0,ohlcv_proxy,
2021-10-21,54147.0,100768.0,0.0,0.0,0.0,0.0,0.018465,0.0,ohlcv_proxy,
2021-10-22,54147.0,107968.0,0.0,0.0,0.0,0.0,0.02157,0.0,ohlcv_proxy,
2021-10-25,53622.0,102747.0,0.0,0.0,-0.0,0.0,0.020797,0.0,ohlcv_proxy,
2021-10-26,54323.0,113139.0,0.0,0.0,0.0,0.0,0.017001,0.0,ohlcv_proxy,
2021-10-27,53973.0,72292.0,0.0,0.0,0.0,0.0,0.015577,0.0,ohlcv_proxy,
