date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2017-01-20,2785.0,135966.0,0.0,0.0,-1e-06,0.0,-0.014521,0.0,ohlcv_proxy,
2017-01-23,2760.0,106626.0,0.0,0.0,-1e-06,0.0,-0.036012,0.0,ohlcv_proxy,
2017-01-24,2705.0,119147.0,0.0,0.0,-2e-06,0.0,-0.056163,0.0,ohlcv_proxy,
2017-01-25,2665.0,98569.0,0.0,0.0,-2e-06,0.0,-0.070225,0.0,ohlcv_proxy,
2017-01-26,2705.0,79568.0,0.0,0.0,-1e-06,0.0,-0.077484,0.0,ohlcv_proxy,
2017-01-31,2725.0,82925.0,0.0,0.0,-1e-06,0.0,-0.084784,0.0,ohlcv_proxy,
2017-02-01,2700.0,155588.0,0.0,0.0,-1e-06,0.0,-0.084585,0.0,ohlcv_proxy,
2017-02-02,2655.0,128668.0,0.0,0.0,-2e-06,0.0,-0.083313,0.0,ohlcv_proxy,
2017-02-03,2585.0,193032.0,0.0,0.0,-3e-06,0.0,-0.083652,0.0,ohlcv_proxy,
2017-02-06,2590.0,81412.0,0.0,0.0,-2e-06,0.0,-0.065999,0.0,ohlcv_proxy,
2017-02-07,2575.0,94680.0,0.0,0.0,-2e-06,0.0,-0.065739,0.0,ohlcv_proxy,
2017-02-08,2540.0,71637.0,0.0,0.0,-3e-06,0.0,-0.071321,0.0,ohlcv_proxy,
2017-02-09,2570.0,59684.0,0.0,0.0,-2e-06,0.0,-0.071632,0.0,ohlcv_proxy,
2017-02-10,2580.0,103142.0,0.0,0.0,-2e-06,0.0,-0.068184,0.0,ohlcv_proxy,
2017-02-13,2585.0,138216.0,0.0,0.0,-1e-06,0.0,-0.06197,0.0,ohlcv_proxy,
2017-02-14,2590.0,62123.0,0.0,0.0,-1e-06,0.0,-0.057214,0.0,ohlcv_proxy,
2017-02-15,2635.0,138961.0,0.0,0.0,-0.0,0.0,-0.036417,0.0,ohlcv_proxy,
2017-02-16,2670.0,97485.0,0.0,0.0,0.0,0.0,-0.021697,0.0,ohlcv_proxy,
2017-02-17,2655.0,54302.0,0.0,0.0,-0.0,0.0,-0.013502,0.0,ohlcv_proxy,
2017-02-20,2640.0,92323.0,0.0,0.0,-0.0,0.0,-0.003688,0.0,ohlcv_proxy,
2017-02-21,2615.0,89824.0,0.0,0.0,-1e-06,0.0,0.000971,0.0,ohlcv_proxy,
2017-02-22,2615.0,64350.0,0.0,0.0,-1e-06,0.0,0.002958,0.0,ohlcv_proxy,
2017-02-23,2655.0,172235.0,0.0,0.0,0.0,0.1,0.003578,0.0,ohlcv_proxy,
2017-02-24,2585.0,188505.0,0.0,0.0,-1e-06,0.0,-0.00124,0.0,ohlcv_proxy,
2017-02-27,2580.0,84772.0,0.0,0.0,-1e-06,0.0,-0.002769,0.0,ohlcv_proxy,
2017-02-28,2580.0,52965.0,0.0,0.0,-1e-06,0.0,-0.002154,0.0,ohlcv_proxy,
2017-03-02,2540.0,99184.0,0.0,0.0,-1e-06,0.0,-0.002953,0.0,ohlcv_proxy,
2017-03-03,2525.0,115210.0,0.0,0.0,-1e-06,0.0,-0.013069,0.0,ohlcv_proxy,
2017-03-06,2515.0,131617.0,0.0,0.0,-1e-06,0.0,-0.019804,0.0,ohlcv_proxy,
2017-03-07,2575.0,68887.0,0.0,0.0,-0.0,0.0,-0.020407,0.0,ohlcv_proxy,
2017-03-08,2535.0,61558.0,0.0,0.0,-1e-06,0.0,-0.021996,0.0,ohlcv_proxy,
2017-03-09,2460.0,60801.0,0.0,0.0,-2e-06,0.0,-0.02565,0.0,ohlcv_proxy,
2017-03-10,2480.0,87633.0,0.0,0.0,-2e-06,-0.1,-0.027825,0.0,ohlcv_proxy,
2017-03-13,2515.0,82198.0,0.0,0.0,-1e-06,0.0,-0.026943,0.0,ohlcv_proxy,
2017-03-14,2500.0,57272.0,0.0,0.0,-1e-06,0.0,-0.031478,0.0,ohlcv_proxy,
2017-03-15,2425.0,144206.0,0.0,0.0,-2e-06,0.0,-0.03856,0.0,ohlcv_proxy,
2017-03-16,2435.0,109502.0,0.0,0.0,-2e-06,0.0,-0.036414,0.0,ohlcv_proxy,
2017-03-17,2430.0,112009.0,0.0,0.0,-2e-06,0.0,-0.035474,0.0,ohlcv_proxy,
2017-03-20,2375.0,110657.0,0.0,0.0,-2e-06,0.0,-0.040889,0.0,ohlcv_proxy,
2017-03-21,2335.0,270710.0,0.0,0.0,-3e-06,-0.1,-0.045189,0.0,ohlcv_proxy,
2017-03-22,2355.0,103743.0,0.0,0.0,-2e-06,-0.1,-0.045719,0.0,ohlcv_proxy,
2017-03-23,2365.0,98424.0,0.0,0.0,-2e-06,-0.1,-0.046569,0.0,ohlcv_proxy,
2017-03-24,2330.0,200286.0,0.0,0.0,-2e-06,-0.2,-0.043511,0.0,ohlcv_proxy,
2017-03-27,2300.0,157513.0,0.0,0.0,-3e-06,-0.2,-0.039956,0.0,ohlcv_proxy,
2017-03-28,2350.0,142703.0,0.0,0.0,-1e-06,-0.2,-0.034605,0.0,ohlcv_proxy,
2017-03-29,2500.0,1610606.0,0.0,0.0,1e-06,-0.1,0.00137,0.0,ohlcv_proxy,
2017-03-30,2465.0,248824.0,0.0,0.0,0.0,-0.1,0.003896,0.0,ohlcv_proxy,
2017-03-31,2455.0,165474.0,0.0,0.0,0.0,-0.1,0.009118,0.0,ohlcv_proxy,
2017-04-03,2465.0,145587.0,0.0,0.0,0.0,-0.1,0.014369,0.0,ohlcv_proxy,
2017-04-04,2445.0,169617.0,0.0,0.0,0.0,0.0,0.017479,0.0,ohlcv_proxy,
2017-04-05,2410.0,137258.0,0.0,0.0,-1e-06,0.0,0.003562,0.0,ohlcv_proxy,
2017-04-06,2425.0,150786.0,0.0,0.0,-0.0,0.0,-6.4e-05,0.0,ohlcv_proxy,
2017-04-07,2525.0,587515.0,0.0,0.0,1e-06,0.2,0.012184,0.0,ohlcv_proxy,
2017-04-10,2495.0,219596.0,0.0,0.0,1e-06,0.2,0.013569,0.0,ohlcv_proxy,
2017-04-11,2445.0,149388.0,0.0,0.0,-0.0,0.2,0.014139,0.0,ohlcv_proxy,
2017-04-12,2405.0,130300.0,0.0,0.0,-1e-06,0.1,0.014283,0.0,ohlcv_proxy,
2017-04-13,2410.0,53627.0,0.0,0.0,-1e-06,0.1,0.016129,0.0,ohlcv_proxy,
2017-04-14,2355.0,103997.0,0.0,0.0,-1e-06,0.1,-0.004856,0.0,ohlcv_proxy,
2017-04-17,2385.0,88857.0,0.0,0.0,-1e-06,0.1,-0.018564,0.0,ohlcv_proxy,
2017-04-18,2320.0,374755.0,0.0,0.0,-2e-06,0.1,-0.037583,0.0,ohlcv_proxy,
2017-04-19,2320.0,93756.0,0.0,0.0,-2e-06,0.1,-0.043028,0.0,ohlcv_proxy,
2017-04-20,2305.0,104465.0,0.0,0.0,-2e-06,0.1,-0.04646,0.0,ohlcv_proxy,
2017-04-21,2300.0,109155.0,0.0,0.0,-2e-06,0.0,-0.050136,0.0,ohlcv_proxy,
2017-04-24,2265.0,135694.0,0.0,0.0,-2e-06,0.0,-0.056694,0.0,ohlcv_proxy,
2017-04-25,2275.0,74030.0,0.0,0.0,-2e-06,0.0,-0.062667,0.0,ohlcv_proxy,
2017-04-26,2365.0,217705.0,0.0,0.0,-0.0,0.0,-0.042209,0.0,ohlcv_proxy,
2017-04-27,2375.0,113847.0,0.0,0.0,0.0,0.0,-0.035129,0.0,ohlcv_proxy,
2017-04-28,2410.0,2327896.0,0.0,0.0,1e-06,0.1,-0.005568,0.0,ohlcv_proxy,
2017-05-02,2410.0,195959.0,0.0,0.0,1e-06,0.1,-0.002057,0.0,ohlcv_proxy,
2017-05-04,2450.0,146513.0,0.0,0.0,1e-06,0.1,0.00023,0.0,ohlcv_proxy,
2017-05-08,2435.0,165177.0,0.0,0.0,1e-06,0.1,0.001855,0.0,ohlcv_proxy,
2017-05-10,2510.0,341698.0,0.0,0.0,2e-06,0.1,0.004427,0.0,ohlcv_proxy,
2017-05-11,2505.0,134302.0,0.0,0.0,2e-06,0.1,0.026945,0.0,ohlcv_proxy,
2017-05-12,2500.0,159388.0,0.0,0.0,1e-06,0.1,0.034568,0.0,ohlcv_proxy,
2017-05-15,2480.0,93226.0,0.0,0.0,1e-06,0.1,0.036674,0.0,ohlcv_proxy,
2017-05-16,2450.0,144158.0,0.0,0.0,0.0,0.1,0.037717,0.0,ohlcv_proxy,
2017-05-17,2445.0,52429.0,0.0,0.0,0.0,0.1,0.031896,0.0,ohlcv_proxy,
2017-05-18,2420.0,93182.0,0.0,0.0,-0.0,0.0,0.02451,0.0,ohlcv_proxy,
2017-05-19,2445.0,86262.0,0.0,0.0,0.0,0.0,0.01756,0.0,ohlcv_proxy,
2017-05-22,2440.0,65288.0,0.0,0.0,0.0,0.0,0.011283,0.0,ohlcv_proxy,
2017-05-23,2415.0,104818.0,0.0,0.0,-0.0,0.0,0.006355,0.0,ohlcv_proxy,
2017-05-24,2475.0,257832.0,0.0,0.0,1e-06,0.0,0.011402,0.0,ohlcv_proxy,
2017-05-25,2490.0,115191.0,0.0,0.0,1e-06,0.0,0.014522,0.0,ohlcv_proxy,
2017-05-26,2375.0,545072.0,0.0,0.0,-1e-06,-0.1,-0.002134,0.1,ohlcv_proxy,
2017-05-29,2345.0,155647.0,0.0,0.0,-1e-06,-0.1,-0.006541,0.1,ohlcv_proxy,
2017-05-30,2360.0,125271.0,0.0,0.0,-1e-06,-0.1,-0.009222,0.1,ohlcv_proxy,
2017-05-31,2345.0,88362.0,0.0,0.0,-1e-06,-0.1,-0.01867,0.1,ohlcv_proxy,
2017-06-01,2350.0,88506.0,0.0,0.0,-1e-06,-0.1,-0.028345,0.1,ohlcv_proxy,
2017-06-02,2395.0,164712.0,0.0,0.0,-0.0,-0.1,-0.028802,0.1,ohlcv_proxy,
2017-06-05,2395.0,142273.0,0.0,0.0,-0.0,-0.1,-0.022831,0.1,ohlcv_proxy,
2017-06-07,2355.0,180587.0,0.0,0.0,-1e-06,-0.1,-0.022028,0.1,ohlcv_proxy,
2017-06-08,2310.0,139212.0,0.0,0.0,-2e-06,-0.1,-0.019405,0.1,ohlcv_proxy,
2017-06-09,2350.0,115732.0,0.0,0.0,-1e-06,-0.1,-0.016842,0.1,ohlcv_proxy,
2017-06-12,2340.0,48805.0,0.0,0.0,-1e-06,0.0,-0.018439,0.0,ohlcv_proxy,
2017-06-13,2370.0,117773.0,0.0,0.0,-0.0,0.0,-0.019636,0.0,ohlcv_proxy,
2017-06-14,2365.0,107424.0,0.0,0.0,-0.0,0.0,-0.017692,0.0,ohlcv_proxy,
2017-06-15,2340.0,126634.0,0.0,0.0,-1e-06,0.0,-0.012934,0.0,ohlcv_proxy,
2017-06-16,2345.0,113347.0,0.0,0.0,-1e-06,0.0,-0.01227,0.0,ohlcv_proxy,
2017-06-19,2355.0,108493.0,0.0,0.0,-0.0,0.0,-0.010461,0.0,ohlcv_proxy,
2017-06-20,2360.0,113223.0,0.0,0.0,-0.0,0.0,-0.010483,0.0,ohlcv_proxy,
2017-06-21,2415.0,217506.0,0.0,0.0,1e-06,0.0,-0.003476,0.0,ohlcv_proxy,
2017-06-22,2470.0,1118030.0,0.0,0.0,2e-06,0.1,0.017081,0.0,ohlcv_proxy,
2017-06-23,2420.0,215127.0,0.0,0.0,1e-06,0.1,0.019239,0.0,ohlcv_proxy,
2017-06-26,2310.0,353715.0,0.0,0.0,-1e-06,0.0,0.013548,0.0,ohlcv_proxy,
2017-06-27,2350.0,120419.0,0.0,0.0,-0.0,0.0,0.012951,0.0,ohlcv_proxy,
2017-06-28,2310.0,119947.0,0.0,0.0,-1e-06,0.0,0.011052,0.0,ohlcv_proxy,
2017-06-29,2310.0,94208.0,0.0,0.0,-1e-06,0.0,-0.020378,0.0,ohlcv_proxy,
2017-06-30,2320.0,78551.0,0.0,0.0,-1e-06,0.0,-0.030302,0.0,ohlcv_proxy,
2017-07-03,2315.0,58473.0,0.0,0.0,-1e-06,0.0,-0.02755,0.0,ohlcv_proxy,
2017-07-04,2285.0,93395.0,0.0,0.0,-1e-06,0.0,-0.032789,0.0,ohlcv_proxy,
2017-07-05,2320.0,65845.0,0.0,0.0,-0.0,0.0,-0.032382,0.0,ohlcv_proxy,
2017-07-06,2305.0,117276.0,0.0,0.0,-1e-06,-0.1,-0.033065,0.0,ohlcv_proxy,
2017-07-07,2320.0,59803.0,0.0,0.0,-0.0,-0.1,-0.033347,0.0,ohlcv_proxy,
2017-07-10,2285.0,122314.0,0.0,0.0,-1e-06,0.0,-0.035044,0.0,ohlcv_proxy,
2017-07-11,2265.0,87011.0,0.0,0.0,-1e-06,0.0,-0.035559,0.0,ohlcv_proxy,
2017-07-12,2165.0,254725.0,0.0,0.0,-3e-06,0.0,-0.052639,0.0,ohlcv_proxy,
2017-07-13,2180.0,74656.0,0.0,0.0,-2e-06,0.0,-0.059965,0.0,ohlcv_proxy,
2017-07-14,2145.0,191299.0,0.0,0.0,-3e-06,0.0,-0.067585,0.0,ohlcv_proxy,
2017-07-17,2145.0,101904.0,0.0,0.0,-3e-06,0.0,-0.07495,0.0,ohlcv_proxy,
2017-07-18,2140.0,89825.0,0.0,0.0,-3e-06,0.0,-0.07934,0.0,ohlcv_proxy,
2017-07-19,2120.0,222458.0,0.0,0.0,-3e-06,0.0,-0.078769,0.0,ohlcv_proxy,
2017-07-20,2115.0,131549.0,0.0,0.0,-3e-06,0.0,-0.052966,0.0,ohlcv_proxy,
2017-07-21,2135.0,85971.0,0.0,0.0,-2e-06,0.0,-0.04679,0.0,ohlcv_proxy,
2017-07-24,2130.0,82349.0,0.0,0.0,-2e-06,0.0,-0.041091,0.0,ohlcv_proxy,
2017-07-25,2090.0,128027.0,0.0,0.0,-2e-06,0.0,-0.03895,0.0,ohlcv_proxy,
2017-07-26,2065.0,140729.0,0.0,0.0,-3e-06,0.0,-0.039203,0.0,ohlcv_proxy,
2017-07-27,2045.0,149024.0,0.0,0.0,-3e-06,0.0,-0.041006,0.0,ohlcv_proxy,
2017-07-28,2035.0,168249.0,0.0,0.0,-3e-06,0.0,-0.043418,0.0,ohlcv_proxy,
2017-07-31,2000.0,120353.0,0.0,0.0,-3e-06,0.0,-0.047054,0.0,ohlcv_proxy,
2017-08-01,2010.0,125240.0,0.0,0.0,-3e-06,0.0,-0.048471,0.0,ohlcv_proxy,
2017-08-02,2025.0,133143.0,0.0,0.0,-2e-06,0.0,-0.047579,0.0,ohlcv_proxy,
2017-08-03,2000.0,94897.0,0.0,0.0,-3e-06,0.0,-0.045744,0.0,ohlcv_proxy,
2017-08-04,1985.0,63397.0,0.0,0.0,-3e-06,0.0,-0.046662,0.0,ohlcv_proxy,
2017-08-07,2030.0,88674.0,0.0,0.0,-1e-06,0.0,-0.038793,0.0,ohlcv_proxy,
2017-08-08,2070.0,207325.0,0.0,0.0,-0.0,0.1,-0.025367,0.0,ohlcv_proxy,
2017-08-09,2010.0,84375.0,0.0,0.0,-2e-06,0.1,-0.021126,0.0,ohlcv_proxy,
2017-08-10,1980.0,107567.0,0.0,0.0,-2e-06,0.1,-0.019965,0.0,ohlcv_proxy,
2017-08-11,1905.0,217358.0,0.0,0.0,-4e-06,0.0,-0.027041,0.0,ohlcv_proxy,
2017-08-14,1820.0,369420.0,0.0,0.0,-6e-06,-0.1,-0.044688,0.1,ohlcv_proxy,
2017-08-16,1825.0,120862.0,0.0,0.0,-5e-06,-0.1,-0.062338,0.1,ohlcv_proxy,
2017-08-17,1910.0,277200.0,0.0,0.0,-2e-06,0.0,-0.054947,0.1,ohlcv_proxy,
2017-08-18,2030.0,1302640.0,0.0,0.0,1e-06,0.1,-0.018278,0.1,ohlcv_proxy,
2017-08-21,2030.0,227000.0,0.0,0.0,1e-06,0.1,-0.011714,0.1,ohlcv_proxy,
2017-08-22,2035.0,138926.0,0.0,0.0,1e-06,0.1,0.004628,0.1,ohlcv_proxy,
2017-08-23,2060.0,97181.0,0.0,0.0,1e-06,0.0,0.011976,0.1,ohlcv_proxy,
2017-08-24,2080.0,123007.0,0.0,0.0,2e-06,0.0,0.021793,0.1,ohlcv_proxy,
2017-08-25,2135.0,246202.0,0.0,0.0,3e-06,0.0,0.037379,0.1,ohlcv_proxy,
2017-08-28,2175.0,105005.0,0.0,0.0,3e-06,0.1,0.050255,0.1,ohlcv_proxy,
2017-08-29,2130.0,113419.0,0.0,0.0,2e-06,0.2,0.05752,0.0,ohlcv_proxy,
2017-08-30,2090.0,233191.0,0.0,0.0,1e-06,0.2,0.054502,0.0,ohlcv_proxy,
2017-08-31,2060.0,154698.0,0.0,0.0,0.0,0.1,0.051295,0.0,ohlcv_proxy,
2017-09-01,2120.0,85475.0,0.0,0.0,1e-06,0.0,0.046635,0.0,ohlcv_proxy,
2017-09-04,2070.0,121662.0,0.0,0.0,0.0,0.0,0.037458,0.0,ohlcv_proxy,
2017-09-05,2100.0,108637.0,0.0,0.0,1e-06,0.0,0.034109,0.0,ohlcv_proxy,
2017-09-06,2085.0,69192.0,0.0,0.0,0.0,0.0,0.033817,0.0,ohlcv_proxy,
2017-09-07,2095.0,72602.0,0.0,0.0,1e-06,0.0,0.037875,0.0,ohlcv_proxy,
2017-09-08,2070.0,82863.0,0.0,0.0,0.0,0.0,0.032279,0.0,ohlcv_proxy,
2017-09-11,2070.0,48571.0,0.0,0.0,0.0,0.0,0.030173,0.0,ohlcv_proxy,
2017-09-12,2080.0,53109.0,0.0,0.0,0.0,0.0,0.016947,0.0,ohlcv_proxy,
2017-09-13,2120.0,94125.0,0.0,0.0,1e-06,0.0,0.017233,0.0,ohlcv_proxy,
2017-09-14,2090.0,72239.0,0.0,0.0,0.0,0.0,0.010819,0.0,ohlcv_proxy,
2017-09-15,2080.0,61871.0,0.0,0.0,0.0,0.0,0.002104,0.0,ohlcv_proxy,
2017-09-18,2010.0,182152.0,0.0,0.0,-2e-06,-0.1,-0.012025,0.0,ohlcv_proxy,
2017-09-19,2000.0,141535.0,0.0,0.0,-2e-06,-0.1,-0.01943,0.0,ohlcv_proxy,
2017-09-20,2005.0,67725.0,0.0,0.0,-1e-06,-0.1,-0.027734,0.0,ohlcv_proxy,
2017-09-21,1915.0,187939.0,0.0,0.0,-3e-06,-0.2,-0.040549,0.0,ohlcv_proxy,
2017-09-22,1910.0,92586.0,0.0,0.0,-3e-06,-0.2,-0.043167,0.0,ohlcv_proxy,
2017-09-25,1885.0,71058.0,0.0,0.0,-4e-06,-0.2,-0.049621,0.0,ohlcv_proxy,
2017-09-26,1890.0,116421.0,0.0,0.0,-3e-06,-0.2,-0.056596,0.0,ohlcv_proxy,
2017-09-27,1895.0,39825.0,0.0,0.0,-3e-06,-0.2,-0.058632,0.0,ohlcv_proxy,
2017-09-28,1850.0,177297.0,0.0,0.0,-4e-06,-0.3,-0.061562,0.0,ohlcv_proxy,
2017-09-29,1915.0,132524.0,0.0,0.0,-2e-06,-0.3,-0.054678,0.0,ohlcv_proxy,
2017-10-10,1980.0,182755.0,0.0,0.0,0.0,-0.1,-0.038302,0.0,ohlcv_proxy,
2017-10-11,2000.0,112668.0,0.0,0.0,1e-06,-0.1,-0.025995,0.0,ohlcv_proxy,
2017-10-12,1965.0,91690.0,0.0,0.0,-0.0,-0.1,-0.020572,0.0,ohlcv_proxy,
2017-10-13,1930.0,124597.0,0.0,0.0,-1e-06,0.0,-0.005798,0.0,ohlcv_proxy,
2017-10-16,1915.0,121855.0,0.0,0.0,-1e-06,0.0,-0.001934,0.0,ohlcv_proxy,
2017-10-17,1940.0,35010.0,0.0,0.0,-1e-06,0.0,-0.005239,0.0,ohlcv_proxy,
2017-10-18,1950.0,75226.0,0.0,0.0,-0.0,0.0,-0.010007,0.0,ohlcv_proxy,
2017-10-19,1905.0,71598.0,0.0,0.0,-1e-06,0.0,-0.011336,0.0,ohlcv_proxy,
2017-10-20,1920.0,53228.0,0.0,0.0,-1e-06,0.1,-0.009732,0.0,ohlcv_proxy,
2017-10-23,1900.0,43042.0,0.0,0.0,-1e-06,0.1,-0.007186,0.0,ohlcv_proxy,
2017-10-24,1895.0,66530.0,0.0,0.0,-1e-06,0.0,-0.007224,0.0,ohlcv_proxy,
2017-10-25,1945.0,45339.0,0.0,0.0,0.0,0.0,-0.007048,0.0,ohlcv_proxy,
2017-10-26,1935.0,23485.0,0.0,0.0,-0.0,0.0,-0.003357,0.0,ohlcv_proxy,
2017-10-27,1955.0,99609.0,0.0,0.0,0.0,0.0,0.002207,0.0,ohlcv_proxy,
2017-10-30,1915.0,103714.0,0.0,0.0,-1e-06,0.0,0.001808,0.0,ohlcv_proxy,
2017-10-31,1915.0,99195.0,0.0,0.0,-1e-06,0.0,0.002532,0.0,ohlcv_proxy,
2017-11-01,1955.0,83997.0,0.0,0.0,0.0,0.0,0.002366,0.0,ohlcv_proxy,
2017-11-02,1960.0,192942.0,0.0,0.0,1e-06,0.1,0.00487,0.0,ohlcv_proxy,
2017-11-03,1950.0,89796.0,0.0,0.0,0.0,0.1,-0.000197,0.0,ohlcv_proxy,
2017-11-06,1980.0,163171.0,0.0,0.0,1e-06,0.2,0.004496,0.0,ohlcv_proxy,
2017-11-07,1995.0,94464.0,0.0,0.0,1e-06,0.2,0.011299,0.0,ohlcv_proxy,
2017-11-08,2035.0,181633.0,0.0,0.0,2e-06,0.3,0.017881,0.0,ohlcv_proxy,
2017-11-09,2010.0,140247.0,0.0,0.0,1e-06,0.3,0.022419,0.0,ohlcv_proxy,
2017-11-10,2000.0,62119.0,0.0,0.0,1e-06,0.3,0.024297,0.0,ohlcv_proxy,
2017-11-13,2010.0,87516.0,0.0,0.0,1e-06,0.3,0.025622,0.0,ohlcv_proxy,
2017-11-14,1975.0,94914.0,0.0,0.0,0.0,0.3,0.023385,0.0,ohlcv_proxy,
2017-11-15,1915.0,216721.0,0.0,0.0,-1e-06,0.2,0.004563,0.1,ohlcv_proxy,
2017-11-16,1915.0,129274.0,0.0,0.0,-1e-06,0.1,-0.005968,0.1,ohlcv_proxy,
2017-11-17,1940.0,50463.0,0.0,0.0,-1e-06,0.1,-0.009449,0.1,ohlcv_proxy,
2017-11-20,1925.0,147125.0,0.0,0.0,-1e-06,0.0,-0.015583,0.1,ohlcv_proxy,
2017-11-21,1930.0,90119.0,0.0,0.0,-1e-06,0.0,-0.019407,0.1,ohlcv_proxy,
2017-11-22,1895.0,148549.0,0.0,0.0,-1e-06,-0.1,-0.01975,0.1,ohlcv_proxy,
2017-11-23,1920.0,97167.0,0.0,0.0,-1e-06,-0.1,-0.018595,0.1,ohlcv_proxy,
2017-11-24,1900.0,82919.0,0.0,0.0,-1e-06,-0.1,-0.019975,0.1,ohlcv_proxy,
2017-11-27,1900.0,48137.0,0.0,0.0,-1e-06,-0.1,-0.02285,0.1,ohlcv_proxy,
2017-11-28,1895.0,91492.0,0.0,0.0,-1e-06,-0.1,-0.025985,0.1,ohlcv_proxy,
2017-11-29,1890.0,89705.0,0.0,0.0,-1e-06,0.0,-0.024797,0.0,ohlcv_proxy,
2017-11-30,1850.0,178257.0,0.0,0.0,-2e-06,-0.1,-0.031975,0.0,ohlcv_proxy,
2017-12-01,1870.0,77960.0,0.0,0.0,-1e-06,-0.1,-0.033176,0.0,ohlcv_proxy,
2017-12-04,1875.0,63079.0,0.0,0.0,-1e-06,-0.1,-0.03192,0.0,ohlcv_proxy,
2017-12-05,1865.0,76277.0,0.0,0.0,-1e-06,-0.1,-0.032172,0.0,ohlcv_proxy,
2017-12-06,1850.0,105937.0,0.0,0.0,-2e-06,-0.1,-0.029451,0.0,ohlcv_proxy,
2017-12-07,1840.0,121191.0,0.0,0.0,-2e-06,-0.1,-0.024758,0.0,ohlcv_proxy,
2017-12-08,1855.0,112588.0,0.0,0.0,-1e-06,-0.1,-0.02332,0.0,ohlcv_proxy,
2017-12-11,1840.0,76742.0,0.0,0.0,-1e-06,-0.1,-0.022394,0.0,ohlcv_proxy,
2017-12-12,1845.0,66867.0,0.0,0.0,-1e-06,-0.1,-0.021261,0.0,ohlcv_proxy,
2017-12-13,1880.0,133089.0,0.0,0.0,-0.0,-0.1,-0.015163,0.0,ohlcv_proxy,
2017-12-14,1860.0,86045.0,0.0,0.0,-1e-06,0.0,-0.011022,0.0,ohlcv_proxy,
2017-12-15,1870.0,61634.0,0.0,0.0,-0.0,0.0,-0.00862,0.0,ohlcv_proxy,
2017-12-18,1885.0,66544.0,0.0,0.0,0.0,0.0,-0.002656,0.0,ohlcv_proxy,
2017-12-19,1875.0,126916.0,0.0,0.0,-0.0,0.0,0.001352,0.0,ohlcv_proxy,
2017-12-20,1840.0,119314.0,0.0,0.0,-1e-06,0.0,-0.002224,0.0,ohlcv_proxy,
2017-12-21,1820.0,74273.0,0.0,0.0,-2e-06,0.0,-0.003241,0.0,ohlcv_proxy,
2017-12-22,1825.0,122329.0,0.0,0.0,-1e-06,0.0,-0.006061,0.0,ohlcv_proxy,
2017-12-26,1810.0,71521.0,0.0,0.0,-2e-06,0.0,-0.009957,0.0,ohlcv_proxy,
2017-12-27,1860.0,138102.0,0.0,0.0,-0.0,0.0,-0.010834,0.0,ohlcv_proxy,
2017-12-28,1845.0,76295.0,0.0,0.0,-0.0,0.0,-0.009589,0.0,ohlcv_proxy,
2018-01-02,1880.0,157321.0,0.0,0.0,1e-06,0.1,-0.003115,0.0,ohlcv_proxy,
2018-01-03,1995.0,637244.0,0.0,0.0,3e-06,0.2,0.025134,0.0,ohlcv_proxy,
2018-01-04,2000.0,272501.0,0.0,0.0,3e-06,0.3,0.029669,0.0,ohlcv_proxy,
2018-01-05,2180.0,716580.0,0.0,0.0,7e-06,0.4,0.045181,0.0,ohlcv_proxy,
2018-01-08,2420.0,1576326.0,0.0,0.0,1.1e-05,0.5,0.053949,0.0,ohlcv_proxy,
2018-01-09,2370.0,601829.0,0.0,0.0,9e-06,0.4,0.053737,0.1,ohlcv_proxy,
2018-01-10,2260.0,361584.0,0.0,0.0,6e-06,0.4,0.069649,0.1,ohlcv_proxy,
2018-01-11,2200.0,427736.0,0.0,0.0,4e-06,0.4,0.070865,0.1,ohlcv_proxy,
2018-01-12,2240.0,192658.0,0.0,0.0,5e-06,0.4,0.080632,0.1,ohlcv_proxy,
2018-01-15,2170.0,212982.0,0.0,0.0,3e-06,0.4,0.040112,0.1,ohlcv_proxy,
2018-01-16,2175.0,153530.0,0.0,0.0,3e-06,0.3,0.012663,0.1,ohlcv_proxy,
2018-01-17,2325.0,571514.0,0.0,0.0,5e-06,0.3,0.019497,0.1,ohlcv_proxy,
2018-01-18,2320.0,164620.0,0.0,0.0,5e-06,0.2,0.027709,0.1,ohlcv_proxy,
2018-01-19,2320.0,94134.0,0.0,0.0,4e-06,0.1,0.027975,0.1,ohlcv_proxy,
2018-01-22,2280.0,86142.0,0.0,0.0,3e-06,0.0,0.034201,0.1,ohlcv_proxy,
2018-01-23,2260.0,78219.0,0.0,0.0,2e-06,0.1,0.039134,0.0,ohlcv_proxy,
2018-01-24,2250.0,117736.0,0.0,0.0,2e-06,0.1,0.024365,0.0,ohlcv_proxy,
2018-01-25,2270.0,133465.0,0.0,0.0,2e-06,0.1,0.015327,0.0,ohlcv_proxy,
2018-01-26,2275.0,127034.0,0.0,0.0,2e-06,0.1,0.00806,0.0,ohlcv_proxy,
2018-01-29,2350.0,246691.0,0.0,0.0,3e-06,0.1,0.016665,0.0,ohlcv_proxy,
2018-01-30,2300.0,117569.0,0.0,0.0,2e-06,0.1,0.014462,0.0,ohlcv_proxy,
2018-01-31,2330.0,195993.0,0.0,0.0,2e-06,0.0,0.008045,0.0,ohlcv_proxy,
