date,Close,Volume
2023-11-29,5739.0,154768
2023-11-30,5805.0,130649
2023-12-01,5769.0,425124
2023-12-04,5767.0,153868
2023-12-05,5726.0,197074
2023-12-06,5772.0,131860
2023-12-07,5726.0,93350
2023-12-08,5762.0,206658
2023-12-11,5772.0,75331
2023-12-12,5818.0,167555
2023-12-13,5769.0,130725
2023-12-14,5854.0,239695
2023-12-15,5918.0,212797
2023-12-18,5877.0,170641
2023-12-19,5864.0,120058
2023-12-20,5973.0,366052
2023-12-21,5954.0,146241
2023-12-22,5939.0,212083
2023-12-26,5930.0,396541
2023-12-27,5926.0,184525
2023-12-28,6048.0,444958
2024-01-02,5985.0,437349
2024-01-03,5859.0,187058
2024-01-04,5769.0,199961
2024-01-05,5730.0,268015
2024-01-08,5739.0,253767
2024-01-09,5777.0,197234
2024-01-10,5767.0,110344
2024-01-11,5869.0,383068
2024-01-12,5813.0,182603
2024-01-15,5939.0,275176
2024-01-16,5886.0,217410
2024-01-17,5782.0,195278
2024-01-18,5752.0,77575
2024-01-19,5782.0,69767
2024-01-22,5767.0,98713
2024-01-23,5954.0,316080
2024-01-24,6048.0,484348
2024-01-25,6067.0,161939
2024-01-26,6105.0,316865
2024-01-29,6199.0,703511
2024-01-30,6191.0,466067
2024-01-31,6326.0,804550
2024-02-01,6630.0,1559013
2024-02-02,7004.0,2746600
2024-02-05,6776.0,1630154
2024-02-06,6729.0,1058642
2024-02-07,6836.0,1257221
2024-02-08,6993.0,1140461
2024-02-13,7004.0,1402283
2024-02-14,6868.0,862189
2024-02-15,6804.0,623577
2024-02-16,7026.0,829374
2024-02-19,7199.0,1613544
2024-02-20,6974.0,1417008
2024-02-21,6945.0,877686
2024-02-22,6988.0,998143
2024-02-23,7086.0,1208278
2024-02-26,6855.0,1892756
2024-02-27,6890.0,1208177
2024-02-28,6993.0,581794
2024-02-29,7059.0,2617463
2024-03-04,7278.0,2585245
2024-03-05,7246.0,1847708
2024-03-06,7291.0,1198784
2024-03-07,7373.0,1098344
2024-03-08,7422.0,804384
2024-03-11,7345.0,753560
2024-03-12,7418.0,1283191
2024-03-13,7645.0,1865825
2024-03-14,7922.0,1515993
2024-03-15,7750.0,1317550
2024-03-18,7636.0,1877311
2024-03-19,7481.0,1615126
2024-03-20,7581.0,1055708
2024-03-21,7797.0,914956
2024-03-22,7786.0,842654
2024-03-25,7677.0,1043383
2024-03-26,7626.0,967021
2024-03-27,7391.0,1501169
2024-03-28,7453.0,823794
2024-03-29,7323.0,832228
2024-04-01,7204.0,990434
2024-04-02,7176.0,1092990
2024-04-03,7041.0,874895
2024-04-04,7209.0,677066
2024-04-05,7141.0,439760
2024-04-08,7204.0,835936
2024-04-09,7180.0,473189
2024-04-11,7081.0,1178280
2024-04-12,6850.0,1271945
2024-04-15,6876.0,877746
2024-04-16,6724.0,737850
2024-04-17,6638.0,772152
2024-04-18,6790.0,666624
2024-04-19,6736.0,1001877
2024-04-22,7141.0,1203469
2024-04-23,7172.0,1795988
2024-04-24,7091.0,1006268
2024-04-25,7123.0,923467
2024-04-26,7453.0,1710895
2024-04-29,7493.0,1066823
2024-04-30,7445.0,821878
2024-05-02,7247.0,782532
2024-05-03,7360.0,519913
2024-05-07,7375.0,837787
2024-05-08,7579.0,860437
2024-05-09,7449.0,656908
2024-05-10,7621.0,999358
2024-05-13,7712.0,1056133
2024-05-14,7579.0,1073842
2024-05-16,7725.0,2264357
2024-05-17,7640.0,369407
2024-05-20,7778.0,728170
2024-05-21,7745.0,325038
2024-05-22,7625.0,748720
2024-05-23,7514.0,638516
2024-05-24,7468.0,484971
2024-05-27,7488.0,663007
2024-05-28,7449.0,341735
2024-05-29,7449.0,677740
2024-05-30,7412.0,483345
2024-05-31,7534.0,1069461
2024-06-03,7543.0,523793
2024-06-04,7350.0,830118
2024-06-05,7345.0,589215
2024-06-07,7478.0,710209
2024-06-10,7412.0,319760
2024-06-11,7385.0,283107
2024-06-12,7458.0,299844
2024-06-13,7430.0,812018
2024-06-14,7408.0,363031
2024-06-17,7280.0,272477
2024-06-18,7247.0,462719
2024-06-19,7341.0,304793
2024-06-20,7478.0,496384
2024-06-21,7435.0,225605
2024-06-24,7473.0,346667
2024-06-25,7488.0,218551
2024-06-26,7440.0,210767
2024-06-27,7458.0,186135
2024-06-28,7552.0,419659
2024-07-01,7524.0,260475
2024-07-02,7735.0,1399271
2024-07-03,7897.0,1796863
2024-07-04,8030.0,1099380
2024-07-05,8131.0,974004
2024-07-08,8015.0,673815
2024-07-09,7892.0,906350
2024-07-10,7809.0,716719
2024-07-11,7915.0,546924
2024-07-12,7963.0,583202
2024-07-15,7892.0,477490
2024-07-16,7873.0,404831
2024-07-17,7915.0,386759
2024-07-18,7938.0,415824
2024-07-19,7958.0,452093
2024-07-22,8077.0,463962
2024-07-23,8055.0,960833
2024-07-24,7906.0,475242
2024-07-25,7897.0,344194
2024-07-26,8262.0,1227354
2024-07-29,8472.0,1746806
2024-07-30,8344.0,1544353
2024-07-31,8358.0,461326
2024-08-01,8412.0,429869
2024-08-02,8039.0,1059470
2024-08-05,7419.0,1419992
2024-08-06,7571.0,929274
2024-08-07,7762.0,820626
2024-08-08,7802.0,676401
2024-08-09,7840.0,628239
2024-08-12,7853.0,328181
2024-08-13,7986.0,377020
2024-08-14,8019.0,344663
