날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2026-03-25,52000.0,53100.0,51900.0,53000.0,100954.0,,,,,
2026-03-26,53300.0,53700.0,52300.0,52500.0,111671.0,,,,,
2026-03-27,51300.0,53400.0,51200.0,53100.0,109515.0,,,,,
2026-03-30,51100.0,51200.0,50100.0,50300.0,93451.0,,,,,
2026-03-31,49700.0,50700.0,48700.0,49050.0,148563.0,,,,,
2026-04-01,50100.0,51100.0,49900.0,50700.0,126408.0,,,,,
2026-04-02,50800.0,51400.0,47600.0,48350.0,181845.0,,,,,
2026-04-03,48650.0,49100.0,47300.0,47600.0,183455.0,,,,,
2026-04-06,47600.0,47800.0,46650.0,46800.0,124557.0,,,,,
2026-04-07,,,,,,47850.0,48650.0,46900.0,47050.0,88338.0
2026-04-08,,,,,,48950.0,49500.0,48250.0,48950.0,108079.0
2026-04-09,,,,,,48650.0,48950.0,47550.0,48050.0,158939.0
2026-04-10,,,,,,49000.0,49100.0,48050.0,48350.0,114806.0
2026-04-13,,,,,,47650.0,48700.0,47200.0,48500.0,82767.0
2026-04-14,,,,,,48500.0,48500.0,48500.0,48500.0,0.0
